"","start_frame","focal","partner","focal_smooth","partner_smooth","day","group","approacher_smooth"
"1157",1473302,"0007CD77C5","0007CB7051",61.5200190613207,NA,"14",1,NA
"1158",1607432,"0007CD77C5","0007CB7051",637.523490809363,135.128160029462,"14",1,"0007CD77C5"
"1159",1684235,"0007CD77C5","0007CB7051",NA,NA,"14",1,NA
"1160",1721644,"0007CD77C5","0007CB7051",61.1077884626675,NA,"14",1,NA
"1161",1787217,"0007CD77C5","0007CB7051",172.546881225324,NA,"14",1,NA
"1162",1860894,"0007CD77C5","0007CB7051",43.2209979424054,NA,"14",1,NA
"1163",1980717,"0007CD77C5","0007CB7051",64.7635232008935,14.7814543440769,"14",1,"0007CD77C5"
"1164",2030879,"0007CD77C5","0007CB7051",39.923735654205,NA,"14",1,NA
"1165",2032411,"0007CD77C5","0007CB7051",28.0349373599222,NA,"14",1,NA
"1166",2032717,"0007CD77C5","0007CB7051",86.9948291014553,NA,"14",1,NA
"1167",2078172,"0007CD77C5","0007CB7051",108.583111629222,312.745296330026,"14",1,"0007CB7051"
"1168",2078326,"0007CD77C5","0007CB7051",172.291922665141,2999.98175883054,"14",1,"0007CB7051"
"1169",2078562,"0007CD77C5","0007CB7051",16.617283669287,499.667765854947,"14",1,"0007CB7051"
"1170",2078744,"0007CD77C5","0007CB7051",16.3941563984368,NA,"14",1,NA
"1171",2420489,"0007CD77C5","0007CB7051",72.1560733465517,NA,"14",1,NA
"1172",2459947,"0007CD77C5","0007CB7051",14.8555758682622,11.7556024174285,"14",1,"0007CD77C5"
"1173",2460004,"0007CD77C5","0007CB7051",19.8104287235839,29.5592447379,"14",1,"0007CB7051"
"1174",2460494,"0007CD77C5","0007CB7051",8.41354455008835,7.40505107011936,"14",1,"0007CD77C5"
"1175",2779922,"0007CD77C5","0007CB7051",6.51649881751371,311.245517104499,"14",1,"0007CB7051"
"1176",2808421,"0007CD77C5","0007CB7051",26.0190327069177,NA,"14",1,NA
"1177",2813401,"0007CD77C5","0007CB7051",6.56054845088504,311.950077727927,"14",1,"0007CB7051"
"1178",3171231,"0007CD77C5","0007CB7051",46.2855166359878,NA,"14",1,NA
"1179",317291,"0007CD77C5","0007CD6778",3.97551999341249,315.348154050644,"14",1,"0007CD6778"
"1180",317478,"0007CD77C5","0007CD6778",24.9055311665892,NA,"14",1,NA
"1181",489252,"0007CD77C5","0007CD6778",NA,NA,"14",1,NA
"1182",489450,"0007CD77C5","0007CD6778",78.7414552349443,NA,"14",1,NA
"1183",1607918,"0007CD77C5","0007CD6778",62.4491350848038,NA,"14",1,NA
"1184",1684260,"0007CD77C5","0007CD6778",51.054744846397,20.151888325132,"14",1,"0007CD77C5"
"1185",1720656,"0007CD77C5","0007CD6778",420.664563140488,8.79706462274063,"14",1,"0007CD77C5"
"1186",1720814,"0007CD77C5","0007CD6778",43.3651925274706,49.1132765794577,"14",1,"0007CD6778"
"1187",1721143,"0007CD77C5","0007CD6778",45.8103978469729,48.7620545236086,"14",1,"0007CD6778"
"1188",1721192,"0007CD77C5","0007CD6778",61.904183618686,61.4051556663183,"14",1,"0007CD77C5"
"1189",1721774,"0007CD77C5","0007CD6778",121.267741300696,NA,"14",1,NA
"1190",1721824,"0007CD77C5","0007CD6778",139.532312731325,32.1111240675111,"14",1,"0007CD77C5"
"1191",1722543,"0007CD77C5","0007CD6778",10.0554551600358,8.69574550659502,"14",1,"0007CD77C5"
"1192",1722876,"0007CD77C5","0007CD6778",24.4555359834948,6.48001740128966,"14",1,"0007CD77C5"
"1193",1723259,"0007CD77C5","0007CD6778",58.9672882511789,10.8387735252887,"14",1,"0007CD77C5"
"1194",1724973,"0007CD77C5","0007CD6778",26.5775066952541,33.5098792054652,"14",1,"0007CD6778"
"1195",1725245,"0007CD77C5","0007CD6778",52.2373197282174,NA,"14",1,NA
"1196",1784630,"0007CD77C5","0007CD6778",12.9867453020367,52.5636076266229,"14",1,"0007CD6778"
"1197",1787265,"0007CD77C5","0007CD6778",59.0918390325358,NA,"14",1,NA
"1198",1838479,"0007CD77C5","0007CD6778",275.442492056717,2.57263843279716,"14",1,"0007CD77C5"
"1199",1838637,"0007CD77C5","0007CD6778",79.1553266646071,NA,"14",1,NA
"1200",1860824,"0007CD77C5","0007CD6778",188.227835850231,9.46028986060742,"14",1,"0007CD77C5"
"1201",1945908,"0007CD77C5","0007CD6778",17.7648247950575,NA,"14",1,NA
"1202",1991541,"0007CD77C5","0007CD6778",438.292123592243,42.5245321690394,"14",1,"0007CD77C5"
"1203",1991811,"0007CD77C5","0007CD6778",45.3459725832267,NA,"14",1,NA
"1204",1991940,"0007CD77C5","0007CD6778",26.5101912182084,50.7995540143482,"14",1,"0007CD6778"
"1205",1992333,"0007CD77C5","0007CD6778",38.2260058463672,68.0563039771451,"14",1,"0007CD6778"
"1206",1996907,"0007CD77C5","0007CD6778",21.1014805797674,262.216255975672,"14",1,"0007CD6778"
"1207",2030597,"0007CD77C5","0007CD6778",29.7576536509609,NA,"14",1,NA
"1208",2094592,"0007CD77C5","0007CD6778",197.347235193641,6.25662252772776,"14",1,"0007CD77C5"
"1209",2094725,"0007CD77C5","0007CD6778",148.425190152147,23.3080563853348,"14",1,"0007CD77C5"
"1210",2094812,"0007CD77C5","0007CD6778",119.267327124114,30.3513036763092,"14",1,"0007CD77C5"
"1211",2320433,"0007CD77C5","0007CD6778",31.5030015742683,NA,"14",1,NA
"1212",2320632,"0007CD77C5","0007CD6778",25.0364138281442,NA,"14",1,NA
"1213",2320727,"0007CD77C5","0007CD6778",20.523198722345,17.3563372370463,"14",1,"0007CD77C5"
"1214",2396373,"0007CD77C5","0007CD6778",NA,53.0571941307712,"14",1,NA
"1215",2775265,"0007CD77C5","0007CD6778",100.300620069703,263.826796717064,"14",1,"0007CD6778"
"1216",55163,"0007CD77C5","0007CD765E",8.41040275583218,165.632730501814,"14",1,"0007CD765E"
"1217",55443,"0007CD77C5","0007CD765E",51.6325155045359,43.2132680583643,"14",1,"0007CD77C5"
"1218",2223583,"0007CD77C5","0007CD765E",16.9956745540791,196.986816848266,"14",1,"0007CD765E"
"1219",2223676,"0007CD77C5","0007CD765E",24.0434997961656,74.3076291681719,"14",1,"0007CD765E"
"1220",2458247,"0007CD77C5","0007CD765E",11.2617095271294,NA,"14",1,NA
"1221",2752399,"0007CD77C5","0007CD765E",305.755489801179,78.8947382538236,"14",1,"0007CD77C5"
"1222",2752544,"0007CD77C5","0007CD765E",119.944884387951,73.8438829642821,"14",1,"0007CD77C5"
"1223",3170988,"0007CD77C5","0007CD765E",27.8809065323471,NA,"14",1,NA
"1224",3171271,"0007CD77C5","0007CD765E",70.1598815258081,37.1279379294182,"14",1,"0007CD77C5"
"1225",31435,"0007CD77C5","0007CDADED",277.116517919301,343.952040342802,"14",1,"0007CDADED"
"1226",46377,"0007CD77C5","0007CDADED",NA,NA,"14",1,NA
"1227",93138,"0007CD77C5","0007CDADED",320.196216426659,NA,"14",1,NA
"1228",93377,"0007CD77C5","0007CDADED",58.08913430763,42.1015165271144,"14",1,"0007CD77C5"
"1229",93660,"0007CD77C5","0007CDADED",NA,NA,"14",1,NA
"1230",93772,"0007CD77C5","0007CDADED",126.245118809906,121.887423929684,"14",1,"0007CD77C5"
"1231",93978,"0007CD77C5","0007CDADED",40.650166777621,13.3199425859496,"14",1,"0007CD77C5"
"1232",146624,"0007CD77C5","0007CDADED",271.760854361388,51.9279932977489,"14",1,"0007CD77C5"
"1233",1431242,"0007CD77C5","0007CDADED",383.298576034902,NA,"14",1,NA
"1234",1431313,"0007CD77C5","0007CDADED",268.234529366187,28.3135304876654,"14",1,"0007CD77C5"
"1235",1684560,"0007CD77C5","0007CDADED",4.82905945856628,255.725634718111,"14",1,"0007CDADED"
"1236",1684922,"0007CD77C5","0007CDADED",41.1800388607757,1544.59258496337,"14",1,"0007CDADED"
"1237",1697976,"0007CD77C5","0007CDADED",260.584500761062,5.02889790844071,"14",1,"0007CD77C5"
"1238",1783507,"0007CD77C5","0007CDADED",8.79433694347037,NA,"14",1,NA
"1239",1783886,"0007CD77C5","0007CDADED",10.3798814945371,NA,"14",1,NA
"1240",1786529,"0007CD77C5","0007CDADED",109.973720073569,NA,"14",1,NA
"1241",1787330,"0007CD77C5","0007CDADED",68.9843429862458,NA,"14",1,NA
"1242",1787632,"0007CD77C5","0007CDADED",51.7189975766035,459.281758398205,"14",1,"0007CDADED"
"1243",1852796,"0007CD77C5","0007CDADED",288.367738572749,NA,"14",1,NA
"1244",1861277,"0007CD77C5","0007CDADED",19.4983387714463,281.1955403413,"14",1,"0007CDADED"
"1245",1861370,"0007CD77C5","0007CDADED",15.214926133561,212.037158657403,"14",1,"0007CDADED"
"1246",1862945,"0007CD77C5","0007CDADED",52.1016295640528,34.9461610047103,"14",1,"0007CD77C5"
"1247",1863063,"0007CD77C5","0007CDADED",21.215409683907,13.694048104061,"14",1,"0007CD77C5"
"1248",1863176,"0007CD77C5","0007CDADED",29.1310911272242,29.5840073675944,"14",1,"0007CDADED"
"1249",1863453,"0007CD77C5","0007CDADED",38.6825444304507,1767.74067505317,"14",1,"0007CDADED"
"1250",1863815,"0007CD77C5","0007CDADED",17.1856369374012,3482.12283846351,"14",1,"0007CDADED"
"1251",1867141,"0007CD77C5","0007CDADED",338.970179750344,5.94264334583506,"14",1,"0007CD77C5"
"1252",1867217,"0007CD77C5","0007CDADED",297.220720416278,27.5630914965517,"14",1,"0007CD77C5"
"1253",1978603,"0007CD77C5","0007CDADED",369.082640262275,5.23196019063233,"14",1,"0007CD77C5"
"1254",1991623,"0007CD77C5","0007CDADED",275.115111797501,254.166296288345,"14",1,"0007CD77C5"
"1255",1991685,"0007CD77C5","0007CDADED",100.078537812142,344.382646318686,"14",1,"0007CDADED"
"1256",2025912,"0007CD77C5","0007CDADED",25.2643057601307,NA,"14",1,NA
"1257",2026074,"0007CD77C5","0007CDADED",35.3192230324209,5.28422140717601,"14",1,"0007CD77C5"
"1258",2026293,"0007CD77C5","0007CDADED",49.2926727007273,NA,"14",1,NA
"1259",2026417,"0007CD77C5","0007CDADED",61.7118718159043,6.39387180151711,"14",1,"0007CD77C5"
"1260",2027513,"0007CD77C5","0007CDADED",19.0569270493061,NA,"14",1,NA
"1261",2027651,"0007CD77C5","0007CDADED",40.1475532282252,298.407177605559,"14",1,"0007CDADED"
"1262",2027774,"0007CD77C5","0007CDADED",22.5774166389598,6.07396797584011,"14",1,"0007CD77C5"
"1263",2028154,"0007CD77C5","0007CDADED",39.5069707835715,NA,"14",1,NA
"1264",2028238,"0007CD77C5","0007CDADED",52.9867000735655,14.2493981864491,"14",1,"0007CD77C5"
"1265",2028363,"0007CD77C5","0007CDADED",76.9894674469736,64.0957717251996,"14",1,"0007CD77C5"
"1266",2030721,"0007CD77C5","0007CDADED",24.6669063370757,NA,"14",1,NA
"1267",2030932,"0007CD77C5","0007CDADED",36.2012624447521,8.91894543572587,"14",1,"0007CD77C5"
"1268",2031007,"0007CD77C5","0007CDADED",17.6268021476862,10.7083568371133,"14",1,"0007CD77C5"
"1269",2031123,"0007CD77C5","0007CDADED",16.1794110856548,22.7528476564214,"14",1,"0007CDADED"
"1270",2031247,"0007CD77C5","0007CDADED",35.2389831961505,42.134594197374,"14",1,"0007CDADED"
"1271",2031301,"0007CD77C5","0007CDADED",33.841391263261,42.348088696548,"14",1,"0007CDADED"
"1272",2032361,"0007CD77C5","0007CDADED",27.2268669711208,NA,"14",1,NA
"1273",2033235,"0007CD77C5","0007CDADED",56.7594916906366,NA,"14",1,NA
"1274",2033488,"0007CD77C5","0007CDADED",46.3112182477972,27.5960162930743,"14",1,"0007CD77C5"
"1275",2033790,"0007CD77C5","0007CDADED",26.8739068708126,27.5001418635789,"14",1,"0007CDADED"
"1276",2033988,"0007CD77C5","0007CDADED",29.2350378052196,NA,"14",1,NA
"1277",2034069,"0007CD77C5","0007CDADED",37.8475355733749,12.4972395453838,"14",1,"0007CD77C5"
"1278",2034435,"0007CD77C5","0007CDADED",NA,32.5398512400969,"14",1,NA
"1279",2078512,"0007CD77C5","0007CDADED",24.3844516710817,NA,"14",1,NA
"1280",2099171,"0007CD77C5","0007CDADED",NA,NA,"14",1,NA
"1281",2199099,"0007CD77C5","0007CDADED",NA,10.7719410113584,"14",1,NA
"1282",2317549,"0007CD77C5","0007CDADED",42.4465448079029,NA,"14",1,NA
"1283",2317657,"0007CD77C5","0007CDADED",20.5070489220957,20.0123724465334,"14",1,"0007CD77C5"
"1284",2318395,"0007CD77C5","0007CDADED",14.4924481284977,NA,"14",1,NA
"1285",2345067,"0007CD77C5","0007CDADED",26.0481151877126,NA,"14",1,NA
"1286",2353417,"0007CD77C5","0007CDADED",4.1469929860784,156.145111918988,"14",1,"0007CDADED"
"1287",2353472,"0007CD77C5","0007CDADED",25.8602735416894,346.553283098747,"14",1,"0007CDADED"
"1288",2459712,"0007CD77C5","0007CDADED",13.0044700915922,NA,"14",1,NA
"1289",2460642,"0007CD77C5","0007CDADED",NA,12.5597456267567,"14",1,NA
"1290",2806982,"0007CD77C5","0007CDADED",38.4556461520245,NA,"14",1,NA
"1291",2807125,"0007CD77C5","0007CDADED",NA,35.7741550084278,"14",1,NA
"1292",2807988,"0007CD77C5","0007CDADED",50.8459901832009,NA,"14",1,NA
"1293",2866633,"0007CD77C5","0007CDADED",NA,42.5528024846021,"14",1,NA
"1294",2867198,"0007CD77C5","0007CDADED",NA,45.2651174590577,"14",1,NA
"1295",2867309,"0007CD77C5","0007CDADED",18.5062305061288,27.0595113912927,"14",1,"0007CDADED"
"1296",390501,"0007CD77C5","0007CDC443",32.9671590648547,NA,"14",1,NA
"1297",1431077,"0007CD77C5","0007CDC443",68.940183453361,NA,"14",1,NA
"1298",1605252,"0007CD77C5","0007CDC443",130.14849689401,NA,"14",1,NA
"1299",1608571,"0007CD77C5","0007CDC443",126.835597873891,NA,"14",1,NA
"1300",1681573,"0007CD77C5","0007CDC443",NA,29.1791175529294,"14",1,NA
"1301",1725151,"0007CD77C5","0007CDC443",25.933811796166,NA,"14",1,NA
"1302",1725211,"0007CD77C5","0007CDC443",36.8367479543103,7.87333852330802,"14",1,"0007CD77C5"
"1303",1838591,"0007CD77C5","0007CDC443",141.255281256492,NA,"14",1,NA
"1304",1838666,"0007CD77C5","0007CDC443",31.5612968473642,21.7673803663905,"14",1,"0007CD77C5"
"1305",1838777,"0007CD77C5","0007CDC443",65.4550899980425,37.6259691006511,"14",1,"0007CD77C5"
"1306",1855895,"0007CD77C5","0007CDC443",56.7213191948361,NA,"14",1,NA
"1307",1862903,"0007CD77C5","0007CDC443",40.6283806330865,NA,"14",1,NA
"1308",1863358,"0007CD77C5","0007CDC443",47.1584280355282,1107.58799597404,"14",1,"0007CDC443"
"1309",1871364,"0007CD77C5","0007CDC443",52.2609867682742,NA,"14",1,NA
"1310",1871545,"0007CD77C5","0007CDC443",NA,35.6452801839678,"14",1,NA
"1311",1871661,"0007CD77C5","0007CDC443",17.1632378961347,60.5563156385524,"14",1,"0007CDC443"
"1312",1871765,"0007CD77C5","0007CDC443",18.9808407248501,33.3838838800886,"14",1,"0007CDC443"
"1313",1872078,"0007CD77C5","0007CDC443",66.2347782692169,NA,"14",1,NA
"1314",1872156,"0007CD77C5","0007CDC443",44.2307538677754,16.8398841739512,"14",1,"0007CD77C5"
"1315",1872635,"0007CD77C5","0007CDC443",NA,45.7314559573874,"14",1,NA
"1316",1873657,"0007CD77C5","0007CDC443",NA,26.8486727522162,"14",1,NA
"1317",1873810,"0007CD77C5","0007CDC443",58.3243411886371,381.531104604754,"14",1,"0007CDC443"
"1318",1874003,"0007CD77C5","0007CDC443",43.8095725619923,16.8821892713597,"14",1,"0007CD77C5"
"1319",1894972,"0007CD77C5","0007CDC443",33.9223072943807,NA,"14",1,NA
"1320",2095008,"0007CD77C5","0007CDC443",401.288752999487,484.711890559106,"14",1,"0007CDC443"
"1321",2195532,"0007CD77C5","0007CDC443",NA,NA,"14",1,NA
"1322",2316683,"0007CD77C5","0007CDC443",17.9876751662639,NA,"14",1,NA
"1323",2317265,"0007CD77C5","0007CDC443",38.5433402473247,NA,"14",1,NA
"1324",2343772,"0007CD77C5","0007CDC443",14.8448582392387,NA,"14",1,NA
"1325",2400509,"0007CD77C5","0007CDC443",NA,52.2678664111532,"14",1,NA
"1326",2458522,"0007CD77C5","0007CDC443",19.9382549699879,NA,"14",1,NA
"1327",2459407,"0007CD77C5","0007CDC443",5.24251236407173,NA,"14",1,NA
"1328",2460118,"0007CD77C5","0007CDC443",22.5156120897815,6.26891667362117,"14",1,"0007CD77C5"
"1329",2460261,"0007CD77C5","0007CDC443",7.02761559776535,11.0945403046002,"14",1,"0007CDC443"
"1330",2460834,"0007CD77C5","0007CDC443",27.237511134867,NA,"14",1,NA
"1331",1388925,"0007CD77C5","0007CDDBAF",68.4484270373128,NA,"14",1,NA
"1332",1429479,"0007CD77C5","0007CDDBAF",352.9795730417,58.0105666738459,"14",1,"0007CD77C5"
"1333",1605203,"0007CD77C5","0007CDDBAF",200.285784449681,34.8483275205737,"14",1,"0007CD77C5"
"1334",1607500,"0007CD77C5","0007CDDBAF",384.381149843613,NA,"14",1,NA
"1335",1838798,"0007CD77C5","0007CDDBAF",60.5942199920277,NA,"14",1,NA
"1336",1850430,"0007CD77C5","0007CDDBAF",205.093647250655,4.01721861816039,"14",1,"0007CD77C5"
"1337",1850473,"0007CD77C5","0007CDDBAF",256.784216951201,12.6200740529712,"14",1,"0007CD77C5"
"1338",1872000,"0007CD77C5","0007CDDBAF",89.9434476752416,NA,"14",1,NA
"1339",1979613,"0007CD77C5","0007CDDBAF",4.9921004317505,NA,"14",1,NA
"1340",2008223,"0007CD77C5","0007CDDBAF",56.3412545166857,230.001306700866,"14",1,"0007CDDBAF"
"1341",2032143,"0007CD77C5","0007CDDBAF",36.7082510169553,17.6016969423644,"14",1,"0007CD77C5"
"1342",2032886,"0007CD77C5","0007CDDBAF",77.6447975045083,NA,"14",1,NA
"1343",2032986,"0007CD77C5","0007CDDBAF",65.276580499139,17.266484138932,"14",1,"0007CD77C5"
"1344",2078713,"0007CD77C5","0007CDDBAF",17.0020700032836,NA,"14",1,NA
"1345",2197377,"0007CD77C5","0007CDDBAF",240.575922648394,NA,"14",1,NA
"1346",2197487,"0007CD77C5","0007CDDBAF",187.081882812247,46.065813062576,"14",1,"0007CD77C5"
"1347",2197537,"0007CD77C5","0007CDDBAF",69.6467940628219,42.6093965359624,"14",1,"0007CD77C5"
"1348",2317582,"0007CD77C5","0007CDDBAF",28.1545085790087,NA,"14",1,NA
"1349",2775152,"0007CD77C5","0007CDDBAF",36.755449589046,NA,"14",1,NA
"1350",2808271,"0007CD77C5","0007CDDBAF",12.1829188301177,247.279229846902,"14",1,"0007CDDBAF"
"1351",2808351,"0007CD77C5","0007CDDBAF",18.5508289018439,659.247316443373,"14",1,"0007CDDBAF"
"1352",2812468,"0007CD77C5","0007CDDBAF",29.0276506757781,29.0450189991576,"14",1,"0007CDDBAF"
"1353",31262,"0007CDADED","0007AC2B02",325.305828376803,NA,"14",1,NA
"1354",59496,"0007CDADED","0007AC2B02",NA,12.5602968084517,"14",1,NA
"1355",1625153,"0007CDADED","0007AC2B02",180.149501097471,NA,"14",1,NA
"1356",1625549,"0007CDADED","0007AC2B02",129.365950418761,45.2490872582417,"14",1,"0007CDADED"
"1357",1689765,"0007CDADED","0007AC2B02",NA,122.036281623268,"14",1,NA
"1358",1689915,"0007CDADED","0007AC2B02",NA,70.1426258019857,"14",1,NA
"1359",1690058,"0007CDADED","0007AC2B02",11.6874878955719,104.669613401315,"14",1,"0007AC2B02"
"1360",1863284,"0007CDADED","0007AC2B02",494.582519847836,4.49493369239117,"14",1,"0007CDADED"
"1361",1864301,"0007CDADED","0007AC2B02",2994.10274396727,10.9993033068312,"14",1,"0007CDADED"
"1362",1864535,"0007CDADED","0007AC2B02",201.734462456086,NA,"14",1,NA
"1363",1864597,"0007CDADED","0007AC2B02",10.2543643423625,4.2004566202785,"14",1,"0007CDADED"
"1364",1972372,"0007CDADED","0007AC2B02",33.12960007554,43.5742658954654,"14",1,"0007AC2B02"
"1365",2064027,"0007CDADED","0007AC2B02",NA,62.5026980030922,"14",1,NA
"1366",2925665,"0007CDADED","0007AC2B02",306.109349292806,4.63326684212459,"14",1,"0007CDADED"
"1367",71934,"0007CDADED","0007CB0942",NA,86.9530945286195,"14",1,NA
"1368",73163,"0007CDADED","0007CB0942",15.6602313287502,376.457446032092,"14",1,"0007CB0942"
"1369",74030,"0007CDADED","0007CB0942",NA,65.6213476145205,"14",1,NA
"1370",90210,"0007CDADED","0007CB0942",NA,8.38672844507984,"14",1,NA
"1371",96687,"0007CDADED","0007CB0942",11.3768279778755,13.6143021161914,"14",1,"0007CB0942"
"1372",147029,"0007CDADED","0007CB0942",41.0242657151886,52.1565147200608,"14",1,"0007CB0942"
"1373",147430,"0007CDADED","0007CB0942",NA,17.361907061562,"14",1,NA
"1374",147778,"0007CDADED","0007CB0942",53.8790515075045,41.3928889280044,"14",1,"0007CDADED"
"1375",429922,"0007CDADED","0007CB0942",88.7149528492646,NA,"14",1,NA
"1376",1528442,"0007CDADED","0007CB0942",79.3652878969934,71.6235764993824,"14",1,"0007CDADED"
"1377",1685730,"0007CDADED","0007CB0942",13.1404731222606,NA,"14",1,NA
"1378",1765942,"0007CDADED","0007CB0942",NA,360.059188877423,"14",1,NA
"1379",1925001,"0007CDADED","0007CB0942",NA,46.5522148027682,"14",1,NA
"1380",1978797,"0007CDADED","0007CB0942",23.1001304908729,44.0445836989424,"14",1,"0007CB0942"
"1381",1991883,"0007CDADED","0007CB0942",262.571742729835,NA,"14",1,NA
"1382",2034480,"0007CDADED","0007CB0942",104.554188932013,63.085417294297,"14",1,"0007CDADED"
"1383",2047393,"0007CDADED","0007CB0942",59.3572650127329,NA,"14",1,NA
"1384",2117352,"0007CDADED","0007CB0942",845.048513826276,NA,"14",1,NA
"1385",2596753,"0007CDADED","0007CB0942",7.236055766112,15.6977633104178,"14",1,"0007CB0942"
"1386",2596902,"0007CDADED","0007CB0942",4.31423810322116,4.25328321847665,"14",1,"0007CDADED"
"1387",2597206,"0007CDADED","0007CB0942",NA,17.2573610645784,"14",1,NA
"1388",2656472,"0007CDADED","0007CB0942",30.396167218964,NA,"14",1,NA
"1389",2806660,"0007CDADED","0007CB0942",NA,31.8544229366624,"14",1,NA
"1390",2116062,"0007CDADED","0007CB44CE",NA,40.8438132804802,"14",1,NA
"1391",2865915,"0007CDADED","0007CB44CE",42.1996927537771,NA,"14",1,NA
"1392",2872344,"0007CDADED","0007CB44CE",34.5189173819988,NA,"14",1,NA
"1393",276739,"0007CDADED","0007CB7051",NA,72.9279821888348,"14",1,NA
"1394",1694863,"0007CDADED","0007CB7051",2.85285925416718,276.25034093796,"14",1,"0007CB7051"
"1395",1694959,"0007CDADED","0007CB7051",19.915634526115,83.9545271811651,"14",1,"0007CB7051"
"1396",1695421,"0007CDADED","0007CB7051",24.4433473851093,NA,"14",1,NA
"1397",1695860,"0007CDADED","0007CB7051",415.936651389976,21.1809478783275,"14",1,"0007CDADED"
"1398",1696586,"0007CDADED","0007CB7051",58.6630183071816,NA,"14",1,NA
"1399",1816284,"0007CDADED","0007CB7051",42.072244347286,34.0923819116624,"14",1,"0007CDADED"
"1400",1979302,"0007CDADED","0007CB7051",79.0868128254476,NA,"14",1,NA
"1401",1979488,"0007CDADED","0007CB7051",34.0595950238448,50.6202438683788,"14",1,"0007CB7051"
"1402",1991883,"0007CDADED","0007CB7051",262.571742729835,775.324873540862,"14",1,"0007CB7051"
"1403",1991939,"0007CDADED","0007CB7051",38.6770256996895,1009.82954786908,"14",1,"0007CB7051"
"1404",1991985,"0007CDADED","0007CB7051",47.7224331295562,1024.4236183276,"14",1,"0007CB7051"
"1405",1992041,"0007CDADED","0007CB7051",51.3475566274471,706.76045668774,"14",1,"0007CB7051"
"1406",2012861,"0007CDADED","0007CB7051",185.295946125183,NA,"14",1,NA
"1407",2047117,"0007CDADED","0007CB7051",273.796823852795,NA,"14",1,NA
"1408",2047215,"0007CDADED","0007CB7051",163.941566939746,25.5951987007766,"14",1,"0007CDADED"
"1409",2047278,"0007CDADED","0007CB7051",167.91145640522,41.5136931379693,"14",1,"0007CDADED"
"1410",7043,"0007CDADED","0007CD6778",75.2654948242432,273.340323802231,"14",1,"0007CD6778"
"1411",33273,"0007CDADED","0007CD6778",312.094293671164,NA,"14",1,NA
"1412",1788653,"0007CDADED","0007CD6778",NA,87.426261294736,"14",1,NA
"1413",2047655,"0007CDADED","0007CD6778",52.5777201493488,NA,"14",1,NA
"1414",2098087,"0007CDADED","0007CD6778",56.8512704181324,14.9855845660587,"14",1,"0007CDADED"
"1415",2407010,"0007CDADED","0007CD6778",804.750940820879,89.2421408038429,"14",1,"0007CDADED"
"1416",35573,"0007CDADED","0007CD765E",407.531106538975,322.407596693997,"14",1,"0007CDADED"
"1417",67752,"0007CDADED","0007CD765E",NA,385.133689800129,"14",1,NA
"1418",67802,"0007CDADED","0007CD765E",20.4942415439889,246.553469056953,"14",1,"0007CD765E"
"1419",75618,"0007CDADED","0007CD765E",994.340221473722,62.2265264150935,"14",1,"0007CDADED"
"1420",138246,"0007CDADED","0007CD765E",NA,264.234863913772,"14",1,NA
"1421",1587429,"0007CDADED","0007CD765E",28.6488603794717,47.1479080945056,"14",1,"0007CD765E"
"1422",1832393,"0007CDADED","0007CD765E",NA,940.707630380582,"14",1,NA
"1423",2806659,"0007CDADED","0007CD765E",NA,8.6756306077996,"14",1,NA
"1424",31435,"0007CDADED","0007CD77C5",343.952040342802,277.116517919301,"14",1,"0007CDADED"
"1425",46377,"0007CDADED","0007CD77C5",NA,NA,"14",1,NA
"1426",93138,"0007CDADED","0007CD77C5",NA,320.196216426659,"14",1,NA
"1427",93377,"0007CDADED","0007CD77C5",42.1015165271144,58.08913430763,"14",1,"0007CD77C5"
"1428",93660,"0007CDADED","0007CD77C5",NA,NA,"14",1,NA
"1429",93772,"0007CDADED","0007CD77C5",121.887423929684,126.245118809906,"14",1,"0007CD77C5"
"1430",93978,"0007CDADED","0007CD77C5",13.3199425859496,40.650166777621,"14",1,"0007CD77C5"
"1431",146624,"0007CDADED","0007CD77C5",51.9279932977489,271.760854361388,"14",1,"0007CD77C5"
"1432",1431242,"0007CDADED","0007CD77C5",NA,383.298576034902,"14",1,NA
"1433",1431313,"0007CDADED","0007CD77C5",28.3135304876654,268.234529366187,"14",1,"0007CD77C5"
"1434",1684560,"0007CDADED","0007CD77C5",255.725634718111,4.82905945856628,"14",1,"0007CDADED"
"1435",1684922,"0007CDADED","0007CD77C5",1544.59258496337,41.1800388607757,"14",1,"0007CDADED"
"1436",1697976,"0007CDADED","0007CD77C5",5.02889790844071,260.584500761062,"14",1,"0007CD77C5"
"1437",1783507,"0007CDADED","0007CD77C5",NA,8.79433694347037,"14",1,NA
"1438",1783886,"0007CDADED","0007CD77C5",NA,10.3798814945371,"14",1,NA
"1439",1786529,"0007CDADED","0007CD77C5",NA,109.973720073569,"14",1,NA
"1440",1787330,"0007CDADED","0007CD77C5",NA,68.9843429862458,"14",1,NA
"1441",1787632,"0007CDADED","0007CD77C5",459.281758398205,51.7189975766035,"14",1,"0007CDADED"
"1442",1852796,"0007CDADED","0007CD77C5",NA,288.367738572749,"14",1,NA
"1443",1861277,"0007CDADED","0007CD77C5",281.1955403413,19.4983387714463,"14",1,"0007CDADED"
"1444",1861370,"0007CDADED","0007CD77C5",212.037158657403,15.214926133561,"14",1,"0007CDADED"
"1445",1862945,"0007CDADED","0007CD77C5",34.9461610047103,52.1016295640528,"14",1,"0007CD77C5"
