"","start_frame","focal","partner","focal_smooth","partner_smooth","day","group","approacher_smooth"
"1471",1182574,"0007CD77C5","0007CB7051",NA,34.4466543929885,"10",1,NA
"1472",1183029,"0007CD77C5","0007CB7051",26.2826111858989,NA,"10",1,NA
"1473",1406485,"0007CD77C5","0007CB7051",325.671275646891,1228.73805354963,"10",1,"0007CB7051"
"1474",1406957,"0007CD77C5","0007CB7051",204.076336487086,NA,"10",1,NA
"1475",1407962,"0007CD77C5","0007CB7051",68.6078187353434,919.186996776495,"10",1,"0007CB7051"
"1476",1418979,"0007CD77C5","0007CB7051",310.727274446039,NA,"10",1,NA
"1477",1536482,"0007CD77C5","0007CB7051",28.2663956869103,NA,"10",1,NA
"1478",1536569,"0007CD77C5","0007CB7051",61.8012283876863,153.717122049751,"10",1,"0007CB7051"
"1479",1577256,"0007CD77C5","0007CB7051",30.5194199886526,NA,"10",1,NA
"1480",1711962,"0007CD77C5","0007CB7051",298.428487585476,40.063748537609,"10",1,"0007CD77C5"
"1481",1714927,"0007CD77C5","0007CB7051",87.0091558094538,NA,"10",1,NA
"1482",1733689,"0007CD77C5","0007CB7051",26.3672875645255,NA,"10",1,NA
"1483",1766195,"0007CD77C5","0007CB7051",NA,NA,"10",1,NA
"1484",1893876,"0007CD77C5","0007CB7051",349.225063320306,59.6000516187921,"10",1,"0007CD77C5"
"1485",1896543,"0007CD77C5","0007CB7051",340.562670529956,630.501785626558,"10",1,"0007CB7051"
"1486",1896621,"0007CD77C5","0007CB7051",993.59184959111,713.474112603248,"10",1,"0007CD77C5"
"1487",1896785,"0007CD77C5","0007CB7051",477.816785984207,524.944368547473,"10",1,"0007CB7051"
"1488",762338,"0007CD77C5","0007CD6778",220.16465986382,175.218359432908,"10",1,"0007CD77C5"
"1489",767739,"0007CD77C5","0007CD6778",NA,12.7482570842057,"10",1,NA
"1490",918107,"0007CD77C5","0007CD6778",NA,NA,"10",1,NA
"1491",978131,"0007CD77C5","0007CD6778",43.4662866835431,NA,"10",1,NA
"1492",1076985,"0007CD77C5","0007CD6778",48.3188504522888,NA,"10",1,NA
"1493",1077154,"0007CD77C5","0007CD6778",49.0084102465481,NA,"10",1,NA
"1494",1465171,"0007CD77C5","0007CD6778",NA,NA,"10",1,NA
"1495",1481408,"0007CD77C5","0007CD6778",290.983064536952,27.9990863115697,"10",1,"0007CD77C5"
"1496",1520571,"0007CD77C5","0007CD6778",20.7953115932654,564.429629870019,"10",1,"0007CD6778"
"1497",1525599,"0007CD77C5","0007CD6778",134.301848685824,86.4105968744824,"10",1,"0007CD77C5"
"1498",1525956,"0007CD77C5","0007CD6778",37.973799328047,NA,"10",1,NA
"1499",1527684,"0007CD77C5","0007CD6778",347.578785933898,85.2468850376742,"10",1,"0007CD77C5"
"1500",1729406,"0007CD77C5","0007CD6778",19.2757918691225,89.3937135455515,"10",1,"0007CD6778"
"1501",1729628,"0007CD77C5","0007CD6778",26.2553352019857,63.4874140881054,"10",1,"0007CD6778"
"1502",1733603,"0007CD77C5","0007CD6778",121.836673784605,26.7780495473928,"10",1,"0007CD77C5"
"1503",1750125,"0007CD77C5","0007CD6778",288.822098182063,129.897943515555,"10",1,"0007CD77C5"
"1504",1750170,"0007CD77C5","0007CD6778",239.905487487666,41.2152348276018,"10",1,"0007CD77C5"
"1505",1753444,"0007CD77C5","0007CD6778",110.938141715762,173.696433910088,"10",1,"0007CD6778"
"1506",1753668,"0007CD77C5","0007CD6778",105.470524990362,NA,"10",1,NA
"1507",1753961,"0007CD77C5","0007CD6778",32.9199571964329,NA,"10",1,NA
"1508",653615,"0007CD77C5","0007CD765E",NA,67.5864257714346,"10",1,NA
"1509",653747,"0007CD77C5","0007CD765E",24.570328170573,31.3188320067441,"10",1,"0007CD765E"
"1510",653792,"0007CD77C5","0007CD765E",26.166664369901,21.346337209814,"10",1,"0007CD77C5"
"1511",1123875,"0007CD77C5","0007CD765E",44.4015118303754,269.728248613598,"10",1,"0007CD765E"
"1512",1480831,"0007CD77C5","0007CD765E",NA,289.370137077111,"10",1,NA
"1513",1497217,"0007CD77C5","0007CD765E",56.3459043172018,NA,"10",1,NA
"1514",1842810,"0007CD77C5","0007CD765E",159.084968328723,33.5294689183961,"10",1,"0007CD77C5"
"1515",1843328,"0007CD77C5","0007CD765E",19.8699624300736,NA,"10",1,NA
"1516",1843508,"0007CD77C5","0007CD765E",91.3974084439216,7.56001002798016,"10",1,"0007CD77C5"
"1517",1843586,"0007CD77C5","0007CD765E",88.7352955388724,22.4074256057077,"10",1,"0007CD77C5"
"1518",1844081,"0007CD77C5","0007CD765E",49.1920343520242,81.7968524041942,"10",1,"0007CD765E"
"1519",1844456,"0007CD77C5","0007CD765E",NA,NA,"10",1,NA
"1520",1855948,"0007CD77C5","0007CD765E",28.7680577525243,NA,"10",1,NA
"1521",519151,"0007CD77C5","0007CDADED",NA,121.601947220133,"10",1,NA
"1522",519297,"0007CD77C5","0007CDADED",12.6351580376492,83.2223208703906,"10",1,"0007CDADED"
"1523",519407,"0007CD77C5","0007CDADED",36.7813855288372,23.6665431991653,"10",1,"0007CD77C5"
"1524",522954,"0007CD77C5","0007CDADED",6.08447896085836,NA,"10",1,NA
"1525",634075,"0007CD77C5","0007CDADED",51.7420886966327,NA,"10",1,NA
"1526",634159,"0007CD77C5","0007CDADED",31.2931295127742,7.83283841207835,"10",1,"0007CD77C5"
"1527",718812,"0007CD77C5","0007CDADED",534.625173225145,5.95837745147447,"10",1,"0007CD77C5"
"1528",722292,"0007CD77C5","0007CDADED",276.432940027691,6.31096811848333,"10",1,"0007CD77C5"
"1529",736522,"0007CD77C5","0007CDADED",259.865594130694,6.01277426341277,"10",1,"0007CD77C5"
"1530",747804,"0007CD77C5","0007CDADED",519.099032528541,5.86153028939216,"10",1,"0007CD77C5"
"1531",747993,"0007CD77C5","0007CDADED",48.4712438472146,61.6341128807629,"10",1,"0007CDADED"
"1532",748079,"0007CD77C5","0007CDADED",110.761253581466,128.854945572299,"10",1,"0007CDADED"
"1533",748189,"0007CD77C5","0007CDADED",31.1633416167768,54.4546216974801,"10",1,"0007CDADED"
"1534",748335,"0007CD77C5","0007CDADED",28.7481833257661,20.4513185669169,"10",1,"0007CD77C5"
"1535",748590,"0007CD77C5","0007CDADED",36.453964332277,26.9719963498124,"10",1,"0007CD77C5"
"1536",785217,"0007CD77C5","0007CDADED",14.9128861153997,NA,"10",1,NA
"1537",966548,"0007CD77C5","0007CDADED",112.004282148286,NA,"10",1,NA
"1538",1028183,"0007CD77C5","0007CDADED",60.2269606439249,NA,"10",1,NA
"1539",1049345,"0007CD77C5","0007CDADED",75.7757644828941,NA,"10",1,NA
"1540",1051113,"0007CD77C5","0007CDADED",7.75070535776754,25.6299503379052,"10",1,"0007CDADED"
"1541",1122841,"0007CD77C5","0007CDADED",33.4095145602116,NA,"10",1,NA
"1542",1204182,"0007CD77C5","0007CDADED",107.673159664977,NA,"10",1,NA
"1543",1341684,"0007CD77C5","0007CDADED",5.90951347370805,NA,"10",1,NA
"1544",1372401,"0007CD77C5","0007CDADED",NA,47.6317853130159,"10",1,NA
"1545",1372540,"0007CD77C5","0007CDADED",15.211918958813,81.2065517413827,"10",1,"0007CDADED"
"1546",1372823,"0007CD77C5","0007CDADED",NA,39.4958295534655,"10",1,NA
"1547",1524852,"0007CD77C5","0007CDADED",20.8558886407642,19.0350104115971,"10",1,"0007CD77C5"
"1548",1576635,"0007CD77C5","0007CDADED",NA,33.6044854496031,"10",1,NA
"1549",1577297,"0007CD77C5","0007CDADED",22.7336030207044,57.4116195058135,"10",1,"0007CDADED"
"1550",1577485,"0007CD77C5","0007CDADED",15.7045721159867,103.568423939254,"10",1,"0007CDADED"
"1551",1577631,"0007CD77C5","0007CDADED",17.1757516056841,155.168559723454,"10",1,"0007CDADED"
"1552",1577906,"0007CD77C5","0007CDADED",17.0793561746274,NA,"10",1,NA
"1553",1578016,"0007CD77C5","0007CDADED",21.3309433436066,18.0918032529907,"10",1,"0007CD77C5"
"1554",1749711,"0007CD77C5","0007CDADED",23.9182249009954,572.908273872421,"10",1,"0007CDADED"
"1555",1749872,"0007CD77C5","0007CDADED",586.034828521786,698.601457495109,"10",1,"0007CDADED"
"1556",1752333,"0007CD77C5","0007CDADED",33.7553235200453,225.011380759079,"10",1,"0007CDADED"
"1557",1752428,"0007CD77C5","0007CDADED",117.574195884914,297.802735665003,"10",1,"0007CDADED"
"1558",1752659,"0007CD77C5","0007CDADED",480.105039073475,120.453713402005,"10",1,"0007CD77C5"
"1559",1753167,"0007CD77C5","0007CDADED",367.815452180751,24.6187570304126,"10",1,"0007CD77C5"
"1560",1756460,"0007CD77C5","0007CDADED",278.485284360426,45.4517767645032,"10",1,"0007CD77C5"
"1561",1842474,"0007CD77C5","0007CDADED",276.232319056813,14.7001748109721,"10",1,"0007CD77C5"
"1562",1842797,"0007CD77C5","0007CDADED",152.195241135445,33.2966994597569,"10",1,"0007CD77C5"
"1563",1843425,"0007CD77C5","0007CDADED",47.591672170195,56.9601247443196,"10",1,"0007CDADED"
"1564",1844504,"0007CD77C5","0007CDADED",14.2240166864862,158.924306618252,"10",1,"0007CDADED"
"1565",1844713,"0007CD77C5","0007CDADED",102.327403028134,248.83291289838,"10",1,"0007CDADED"
"1566",1844776,"0007CD77C5","0007CDADED",80.4389003975417,355.398099748741,"10",1,"0007CDADED"
"1567",1844935,"0007CD77C5","0007CDADED",137.689311838,66.2873084749359,"10",1,"0007CD77C5"
"1568",1845083,"0007CD77C5","0007CDADED",215.477669756641,158.839540728714,"10",1,"0007CD77C5"
"1569",1845284,"0007CD77C5","0007CDADED",41.3718231384954,54.9988198173143,"10",1,"0007CDADED"
"1570",1845332,"0007CD77C5","0007CDADED",44.4168106204899,77.356801735742,"10",1,"0007CDADED"
"1571",1845653,"0007CD77C5","0007CDADED",NA,80.3412308299203,"10",1,NA
"1572",1893150,"0007CD77C5","0007CDADED",85.3545222015562,417.329242048417,"10",1,"0007CDADED"
"1573",1893212,"0007CD77C5","0007CDADED",216.114733547796,328.932978751727,"10",1,"0007CDADED"
"1574",1893708,"0007CD77C5","0007CDADED",68.5026524191346,257.392400584824,"10",1,"0007CDADED"
"1575",1895181,"0007CD77C5","0007CDADED",NA,89.6044044686012,"10",1,NA
"1576",1895343,"0007CD77C5","0007CDADED",672.409614068949,57.8340027547676,"10",1,"0007CD77C5"
"1577",1943339,"0007CD77C5","0007CDADED",295.591928794805,9.25170278978158,"10",1,"0007CD77C5"
"1578",2314207,"0007CD77C5","0007CDADED",NA,96.391182362953,"10",1,NA
"1579",519425,"0007CD77C5","0007CDC443",41.6078869914576,NA,"10",1,NA
"1580",524777,"0007CD77C5","0007CDC443",4.78240836158953,644.100684397285,"10",1,"0007CDC443"
"1581",527658,"0007CD77C5","0007CDC443",18.3120726137875,49.1248350769688,"10",1,"0007CDC443"
"1582",528050,"0007CD77C5","0007CDC443",22.9022317390586,76.7677997367117,"10",1,"0007CDC443"
"1583",528362,"0007CD77C5","0007CDC443",NA,16.4725139859646,"10",1,NA
"1584",530074,"0007CD77C5","0007CDC443",NA,32.1346961778558,"10",1,NA
"1585",530179,"0007CD77C5","0007CDC443",32.9822093570852,16.4658669379123,"10",1,"0007CD77C5"
"1586",530581,"0007CD77C5","0007CDC443",23.5989322837263,13.2939933942379,"10",1,"0007CD77C5"
"1587",531738,"0007CD77C5","0007CDC443",NA,62.9884503015282,"10",1,NA
"1588",532122,"0007CD77C5","0007CDC443",13.3593201390484,167.143914736239,"10",1,"0007CDC443"
"1589",532376,"0007CD77C5","0007CDC443",NA,28.9149963112789,"10",1,NA
"1590",532895,"0007CD77C5","0007CDC443",18.9827932016671,223.748529602797,"10",1,"0007CDC443"
"1591",532945,"0007CD77C5","0007CDC443",32.4279474649872,308.54148496802,"10",1,"0007CDC443"
"1592",533384,"0007CD77C5","0007CDC443",8.95083175960833,692.387272885764,"10",1,"0007CDC443"
"1593",535126,"0007CD77C5","0007CDC443",23.4285141923128,NA,"10",1,NA
"1594",535643,"0007CD77C5","0007CDC443",23.0103728647881,3.24057582306548,"10",1,"0007CD77C5"
"1595",536262,"0007CD77C5","0007CDC443",17.6020914007551,1195.11171135028,"10",1,"0007CDC443"
"1596",536771,"0007CD77C5","0007CDC443",8.06990825652884,NA,"10",1,NA
"1597",536910,"0007CD77C5","0007CDC443",6.74807943502252,NA,"10",1,NA
"1598",618870,"0007CD77C5","0007CDC443",NA,6.87403473667317,"10",1,NA
"1599",622299,"0007CD77C5","0007CDC443",27.7109218407802,NA,"10",1,NA
"1600",624998,"0007CD77C5","0007CDC443",21.2053731839518,NA,"10",1,NA
"1601",625377,"0007CD77C5","0007CDC443",11.9684551388955,NA,"10",1,NA
"1602",625585,"0007CD77C5","0007CDC443",11.7377754209848,15.5347362992262,"10",1,"0007CDC443"
"1603",625649,"0007CD77C5","0007CDC443",10.6736634033745,2.93786696614814,"10",1,"0007CD77C5"
"1604",625749,"0007CD77C5","0007CDC443",14.7252110266942,7.77970730249297,"10",1,"0007CD77C5"
"1605",625939,"0007CD77C5","0007CDC443",12.5456931284759,6.68921435108258,"10",1,"0007CD77C5"
"1606",626721,"0007CD77C5","0007CDC443",19.4864423613753,29.8531171809677,"10",1,"0007CDC443"
"1607",628984,"0007CD77C5","0007CDC443",13.9680534716573,NA,"10",1,NA
"1608",629193,"0007CD77C5","0007CDC443",16.9591120816488,22.4557634864566,"10",1,"0007CDC443"
"1609",629530,"0007CD77C5","0007CDC443",20.3827265951256,8.74569300906246,"10",1,"0007CD77C5"
"1610",629693,"0007CD77C5","0007CDC443",53.8607067032283,27.0036837057022,"10",1,"0007CD77C5"
"1611",659639,"0007CD77C5","0007CDC443",NA,15.3055466533195,"10",1,NA
"1612",768183,"0007CD77C5","0007CDC443",10.0605155036038,6.02027016632538,"10",1,"0007CD77C5"
"1613",768239,"0007CD77C5","0007CDC443",3.83507252067639,5.53256021671874,"10",1,"0007CDC443"
"1614",934539,"0007CD77C5","0007CDC443",366.450055811576,84.1892011962576,"10",1,"0007CD77C5"
"1615",1044243,"0007CD77C5","0007CDC443",140.720387993798,6.49879619298478,"10",1,"0007CD77C5"
"1616",1049190,"0007CD77C5","0007CDC443",306.804438853743,5.96662361862924,"10",1,"0007CD77C5"
"1617",1049313,"0007CD77C5","0007CDC443",110.789775424213,29.9228773941496,"10",1,"0007CD77C5"
"1618",1049563,"0007CD77C5","0007CDC443",24.5476016431469,NA,"10",1,NA
"1619",1084892,"0007CD77C5","0007CDC443",60.6868607207951,15.8856939986047,"10",1,"0007CD77C5"
"1620",1084987,"0007CD77C5","0007CDC443",118.276069772343,44.198202223457,"10",1,"0007CD77C5"
"1621",1122321,"0007CD77C5","0007CDC443",9.74565805584154,NA,"10",1,NA
"1622",1237610,"0007CD77C5","0007CDC443",NA,9.11536527301353,"10",1,NA
"1623",1407868,"0007CD77C5","0007CDC443",146.064531851777,NA,"10",1,NA
"1624",1465254,"0007CD77C5","0007CDC443",89.0689719288492,NA,"10",1,NA
"1625",1752745,"0007CD77C5","0007CDC443",308.135270945268,NA,"10",1,NA
"1626",1843355,"0007CD77C5","0007CDC443",26.1446943944471,NA,"10",1,NA
"1627",1893069,"0007CD77C5","0007CDC443",492.546286733859,503.115855320996,"10",1,"0007CDC443"
"1628",1895419,"0007CD77C5","0007CDC443",337.692459792383,215.507798737931,"10",1,"0007CD77C5"
"1629",1907793,"0007CD77C5","0007CDC443",NA,524.796785801398,"10",1,NA
"1630",340262,"0007CD77C5","0007CDDBAF",89.650102634164,7.60403941109535,"10",1,"0007CD77C5"
"1631",346369,"0007CD77C5","0007CDDBAF",248.723468010256,8.61255019756292,"10",1,"0007CD77C5"
"1632",348232,"0007CD77C5","0007CDDBAF",10.2753420582252,NA,"10",1,NA
"1633",519419,"0007CD77C5","0007CDDBAF",40.4394435077035,9.53049030130038,"10",1,"0007CD77C5"
"1634",633032,"0007CD77C5","0007CDDBAF",20.7628631975399,NA,"10",1,NA
"1635",1044413,"0007CD77C5","0007CDDBAF",529.034598180579,6.47570864057442,"10",1,"0007CD77C5"
"1636",1132723,"0007CD77C5","0007CDDBAF",16.1399091621692,445.420468833229,"10",1,"0007CDDBAF"
"1637",1217359,"0007CD77C5","0007CDDBAF",37.7236536517853,NA,"10",1,NA
"1638",1217401,"0007CD77C5","0007CDDBAF",49.6884972857733,7.50888459935285,"10",1,"0007CD77C5"
"1639",1403019,"0007CD77C5","0007CDDBAF",339.453692898102,7.14981245252833,"10",1,"0007CD77C5"
"1640",1403113,"0007CD77C5","0007CDDBAF",242.190818668822,22.5773055949453,"10",1,"0007CD77C5"
"1641",1403167,"0007CD77C5","0007CDDBAF",42.1981159840356,20.5622113379151,"10",1,"0007CD77C5"
"1642",1403274,"0007CD77C5","0007CDDBAF",18.4953522526012,21.6509778985327,"10",1,"0007CDDBAF"
"1643",1403351,"0007CD77C5","0007CDDBAF",76.3561360628899,34.3478358156103,"10",1,"0007CD77C5"
"1644",1407181,"0007CD77C5","0007CDDBAF",91.0536700773649,1478.70649691032,"10",1,"0007CDDBAF"
"1645",1577923,"0007CD77C5","0007CDDBAF",17.1362511147799,NA,"10",1,NA
"1646",1714697,"0007CD77C5","0007CDDBAF",348.408690865055,12.8130817180613,"10",1,"0007CD77C5"
"1647",1893822,"0007CD77C5","0007CDDBAF",427.703323369548,NA,"10",1,NA
"1648",1907933,"0007CD77C5","0007CDDBAF",399.913123833544,NA,"10",1,NA
"1649",183469,"0007CDADED","0007AC2B02",22.7442454243219,NA,"10",1,NA
"1650",183875,"0007CDADED","0007AC2B02",14.4451899112175,8.74328582873072,"10",1,"0007CDADED"
"1651",184032,"0007CDADED","0007AC2B02",16.2930222377123,9.91671086314202,"10",1,"0007CDADED"
"1652",184132,"0007CDADED","0007AC2B02",16.4247113476391,8.20091472507332,"10",1,"0007CDADED"
"1653",184180,"0007CDADED","0007AC2B02",16.8426089571757,6.64413385613264,"10",1,"0007CDADED"
"1654",661117,"0007CDADED","0007AC2B02",14.1707621837176,149.91730898577,"10",1,"0007AC2B02"
"1655",714396,"0007CDADED","0007AC2B02",5.07119813093895,312.491870543304,"10",1,"0007AC2B02"
"1656",718827,"0007CDADED","0007AC2B02",18.5821299882442,694.819019765383,"10",1,"0007AC2B02"
"1657",739593,"0007CDADED","0007AC2B02",NA,60.5489601386407,"10",1,NA
"1658",870966,"0007CDADED","0007AC2B02",59.8462346717837,192.157151445669,"10",1,"0007AC2B02"
"1659",871107,"0007CDADED","0007AC2B02",531.67989310432,393.254810286722,"10",1,"0007CDADED"
"1660",1048708,"0007CDADED","0007AC2B02",730.687393309242,281.853910906535,"10",1,"0007CDADED"
"1661",1051238,"0007CDADED","0007AC2B02",180.643349023517,5.33659598164806,"10",1,"0007CDADED"
"1662",1051581,"0007CDADED","0007AC2B02",72.0212525655868,6.19011063955914,"10",1,"0007CDADED"
"1663",1114371,"0007CDADED","0007AC2B02",16.8906370759831,190.875562319629,"10",1,"0007AC2B02"
"1664",1445472,"0007CDADED","0007AC2B02",NA,104.657164453766,"10",1,NA
"1665",1478594,"0007CDADED","0007AC2B02",NA,NA,"10",1,NA
"1666",1842388,"0007CDADED","0007AC2B02",11.2197681801018,NA,"10",1,NA
"1667",1842463,"0007CDADED","0007AC2B02",12.4313469042638,17.7660608295756,"10",1,"0007AC2B02"
"1668",1890512,"0007CDADED","0007AC2B02",36.8859694420389,196.975967848043,"10",1,"0007AC2B02"
"1669",1891868,"0007CDADED","0007AC2B02",20.820898876674,565.23480735533,"10",1,"0007AC2B02"
"1670",1903955,"0007CDADED","0007AC2B02",NA,68.1178579236174,"10",1,NA
"1671",2001828,"0007CDADED","0007AC2B02",13.6211768877967,16.6100970861044,"10",1,"0007AC2B02"
"1672",2311193,"0007CDADED","0007AC2B02",6.86246851128742,350.641319347292,"10",1,"0007AC2B02"
"1673",473520,"0007CDADED","0007CB0942",NA,23.8473569281337,"10",1,NA
"1674",548107,"0007CDADED","0007CB0942",NA,20.4736304513182,"10",1,NA
"1675",548849,"0007CDADED","0007CB0942",NA,19.5851257351431,"10",1,NA
"1676",549270,"0007CDADED","0007CB0942",13.1210952021668,NA,"10",1,NA
"1677",706735,"0007CDADED","0007CB0942",26.9823646407202,NA,"10",1,NA
"1678",748138,"0007CDADED","0007CB0942",110.996454546508,NA,"10",1,NA
"1679",751339,"0007CDADED","0007CB0942",9.20206570165323,NA,"10",1,NA
"1680",751459,"0007CDADED","0007CB0942",5.31411717919032,2.60379748424503,"10",1,"0007CDADED"
"1681",752279,"0007CDADED","0007CB0942",NA,8.85328443617774,"10",1,NA
"1682",752324,"0007CDADED","0007CB0942",1.02203428368454,8.82075536858952,"10",1,"0007CB0942"
"1683",754608,"0007CDADED","0007CB0942",653.922196995318,523.680538668372,"10",1,"0007CDADED"
"1684",755131,"0007CDADED","0007CB0942",52.2277567256799,NA,"10",1,NA
"1685",755852,"0007CDADED","0007CB0942",16.219052863155,NA,"10",1,NA
"1686",1045402,"0007CDADED","0007CB0942",3087.93924252263,119.055700260303,"10",1,"0007CDADED"
"1687",1121141,"0007CDADED","0007CB0942",NA,268.383843083013,"10",1,NA
"1688",1121188,"0007CDADED","0007CB0942",29.6333295161452,107.418714847633,"10",1,"0007CB0942"
"1689",1280973,"0007CDADED","0007CB0942",20.6352035276313,277.406443345475,"10",1,"0007CB0942"
"1690",1347881,"0007CDADED","0007CB0942",NA,24.9641462188805,"10",1,NA
"1691",1371703,"0007CDADED","0007CB0942",16.1748831107225,401.129215881667,"10",1,"0007CB0942"
"1692",1372025,"0007CDADED","0007CB0942",47.0316543761109,27.8940871524948,"10",1,"0007CDADED"
"1693",1372108,"0007CDADED","0007CB0942",30.6127981743834,50.9930981372912,"10",1,"0007CB0942"
"1694",1372179,"0007CDADED","0007CB0942",28.5112784773808,40.2047146229154,"10",1,"0007CB0942"
"1695",1372280,"0007CDADED","0007CB0942",47.2614935042036,33.0058509952002,"10",1,"0007CDADED"
"1696",1372672,"0007CDADED","0007CB0942",49.506216682595,12.7127580221105,"10",1,"0007CDADED"
"1697",1372870,"0007CDADED","0007CB0942",32.6973868212148,11.6656898342759,"10",1,"0007CDADED"
"1698",1373015,"0007CDADED","0007CB0942",47.8595475323287,30.7054712382681,"10",1,"0007CDADED"
"1699",1373553,"0007CDADED","0007CB0942",31.9223693235561,NA,"10",1,NA
"1700",1373711,"0007CDADED","0007CB0942",26.8214074379499,16.7705477869604,"10",1,"0007CDADED"
"1701",1373813,"0007CDADED","0007CB0942",10.0503032903024,15.6729804958638,"10",1,"0007CB0942"
"1702",1374074,"0007CDADED","0007CB0942",8.95237360352599,24.2689191026184,"10",1,"0007CB0942"
"1703",1374212,"0007CDADED","0007CB0942",9.41754131139591,23.8968958883684,"10",1,"0007CB0942"
"1704",1374509,"0007CDADED","0007CB0942",22.1482068760451,56.06475915316,"10",1,"0007CB0942"
"1705",1374995,"0007CDADED","0007CB0942",21.8694488289091,32.2647809362279,"10",1,"0007CB0942"
"1706",1375654,"0007CDADED","0007CB0942",NA,21.4779101728591,"10",1,NA
"1707",1375857,"0007CDADED","0007CB0942",4.14744152841354,40.0583350946724,"10",1,"0007CB0942"
"1708",1378849,"0007CDADED","0007CB0942",85.3836789728786,40.2894907814568,"10",1,"0007CDADED"
"1709",1379298,"0007CDADED","0007CB0942",94.8319852688027,73.7316141891024,"10",1,"0007CDADED"
"1710",1379538,"0007CDADED","0007CB0942",29.8104333017067,98.4070368252427,"10",1,"0007CB0942"
"1711",1384333,"0007CDADED","0007CB0942",19.813579586655,363.413490358658,"10",1,"0007CB0942"
"1712",1384460,"0007CDADED","0007CB0942",22.1781730684326,53.2163398510053,"10",1,"0007CB0942"
"1713",1385954,"0007CDADED","0007CB0942",87.2008973313347,73.6275319499309,"10",1,"0007CDADED"
"1714",1447994,"0007CDADED","0007CB0942",NA,19.2702931017829,"10",1,NA
"1715",1448062,"0007CDADED","0007CB0942",6.46516970161579,24.8932313769087,"10",1,"0007CB0942"
"1716",1454873,"0007CDADED","0007CB0942",NA,56.1960558670923,"10",1,NA
"1717",1455148,"0007CDADED","0007CB0942",NA,233.648572332054,"10",1,NA
