"","start_frame","focal","partner","focal_smooth","partner_smooth","day","group","approacher_smooth"
"1080",1044104,"0007CB44CE","0007CD77C5",2760.2523519625,99.8100577833563,"6",1,"0007CB44CE"
"1081",1044208,"0007CB44CE","0007CD77C5",2118.67807511884,12.6298112504118,"6",1,"0007CB44CE"
"1082",1048880,"0007CB44CE","0007CD77C5",63.8858457499563,35.6264487520459,"6",1,"0007CB44CE"
"1083",1049426,"0007CB44CE","0007CD77C5",50.5998686831897,NA,"6",1,NA
"1084",1049544,"0007CB44CE","0007CD77C5",26.6236989989299,11.6924344558989,"6",1,"0007CB44CE"
"1085",1068950,"0007CB44CE","0007CD77C5",40.5811268999027,38.9601278412742,"6",1,"0007CB44CE"
"1086",1069172,"0007CB44CE","0007CD77C5",NA,123.902132507693,"6",1,NA
"1087",1069833,"0007CB44CE","0007CD77C5",15.8712441837559,NA,"6",1,NA
"1088",1069964,"0007CB44CE","0007CD77C5",14.7581386687672,118.501257062825,"6",1,"0007CD77C5"
"1089",1070467,"0007CB44CE","0007CD77C5",NA,95.0862703863952,"6",1,NA
"1090",1070915,"0007CB44CE","0007CD77C5",NA,39.0762436208132,"6",1,NA
"1091",1138457,"0007CB44CE","0007CD77C5",19.9621948775655,NA,"6",1,NA
"1092",1138582,"0007CB44CE","0007CD77C5",17.4168537193333,3.38038075935581,"6",1,"0007CB44CE"
"1093",1180651,"0007CB44CE","0007CD77C5",73.9747040842569,NA,"6",1,NA
"1094",1182157,"0007CB44CE","0007CD77C5",123.412968352286,250.97570721654,"6",1,"0007CD77C5"
"1095",1188231,"0007CB44CE","0007CD77C5",92.92655801751,184.424856616636,"6",1,"0007CD77C5"
"1096",1188664,"0007CB44CE","0007CD77C5",55.7919104448451,30.1711486249037,"6",1,"0007CB44CE"
"1097",1189215,"0007CB44CE","0007CD77C5",17.9194894742665,NA,"6",1,NA
"1098",1189331,"0007CB44CE","0007CD77C5",28.2956328494389,12.837208088427,"6",1,"0007CB44CE"
"1099",1189415,"0007CB44CE","0007CD77C5",62.9416912160103,45.5655542217409,"6",1,"0007CB44CE"
"1100",1190094,"0007CB44CE","0007CD77C5",88.1985228535855,7.8614718244428,"6",1,"0007CB44CE"
"1101",1190640,"0007CB44CE","0007CD77C5",206.378627833078,7.82721640757108,"6",1,"0007CB44CE"
"1102",1190785,"0007CB44CE","0007CD77C5",125.041003046719,81.8809030833164,"6",1,"0007CB44CE"
"1103",1191019,"0007CB44CE","0007CD77C5",85.1162891243447,51.8987535565013,"6",1,"0007CB44CE"
"1104",1227412,"0007CB44CE","0007CD77C5",33.6190304494095,NA,"6",1,NA
"1105",1290335,"0007CB44CE","0007CD77C5",92.5235944109972,470.997035219465,"6",1,"0007CD77C5"
"1106",1290893,"0007CB44CE","0007CD77C5",10.1854308426508,50.5325636630375,"6",1,"0007CD77C5"
"1107",1298615,"0007CB44CE","0007CD77C5",16.6831460213047,249.672067715659,"6",1,"0007CD77C5"
"1108",1299254,"0007CB44CE","0007CD77C5",NA,28.3702089744521,"6",1,NA
"1109",1299443,"0007CB44CE","0007CD77C5",NA,43.5164035809775,"6",1,NA
"1110",1299489,"0007CB44CE","0007CD77C5",434.68714165693,70.4649363837409,"6",1,"0007CB44CE"
"1111",1299617,"0007CB44CE","0007CD77C5",30.4316590138046,94.1513829368249,"6",1,"0007CD77C5"
"1112",1299702,"0007CB44CE","0007CD77C5",24.2183182249267,73.6981832359358,"6",1,"0007CD77C5"
"1113",1300056,"0007CB44CE","0007CD77C5",NA,14.0807375326605,"6",1,NA
"1114",1300473,"0007CB44CE","0007CD77C5",47.6651881347343,45.812713817726,"6",1,"0007CB44CE"
"1115",1300532,"0007CB44CE","0007CD77C5",42.2393028809152,41.2525772174457,"6",1,"0007CB44CE"
"1116",1300696,"0007CB44CE","0007CD77C5",30.0741027709609,44.9108470405043,"6",1,"0007CD77C5"
"1117",1305636,"0007CB44CE","0007CD77C5",4.55503955197176,405.859222650482,"6",1,"0007CD77C5"
"1118",1349280,"0007CB44CE","0007CD77C5",43.6064739530824,NA,"6",1,NA
"1119",1349356,"0007CB44CE","0007CD77C5",54.4026227781693,55.2247425002019,"6",1,"0007CD77C5"
"1120",1353496,"0007CB44CE","0007CD77C5",29.7946631899743,8.72416966799755,"6",1,"0007CB44CE"
"1121",1353646,"0007CB44CE","0007CD77C5",29.241618720805,71.660469871228,"6",1,"0007CD77C5"
"1122",1353741,"0007CB44CE","0007CD77C5",244.893848439275,132.910409680343,"6",1,"0007CB44CE"
"1123",1353779,"0007CB44CE","0007CD77C5",324.015605147708,192.772443644553,"6",1,"0007CB44CE"
"1124",1354816,"0007CB44CE","0007CD77C5",NA,42.8115726682659,"6",1,NA
"1125",1354910,"0007CB44CE","0007CD77C5",19.3636252673358,28.392539557822,"6",1,"0007CD77C5"
"1126",1355344,"0007CB44CE","0007CD77C5",NA,17.1507330895107,"6",1,NA
"1127",1355439,"0007CB44CE","0007CD77C5",24.65981261662,35.0656632371648,"6",1,"0007CD77C5"
"1128",1356736,"0007CB44CE","0007CD77C5",89.6831983058953,NA,"6",1,NA
"1129",1419277,"0007CB44CE","0007CD77C5",178.014205009461,12.9817356933083,"6",1,"0007CB44CE"
"1130",1547934,"0007CB44CE","0007CD77C5",41.5840019597075,223.548524258822,"6",1,"0007CD77C5"
"1131",1663936,"0007CB44CE","0007CD77C5",6.62168448984028,271.738851180945,"6",1,"0007CD77C5"
"1132",1680282,"0007CB44CE","0007CD77C5",NA,48.6250477410668,"6",1,NA
"1133",2001456,"0007CB44CE","0007CD77C5",NA,49.0020613581065,"6",1,NA
"1134",2136896,"0007CB44CE","0007CD77C5",NA,22.1486162881001,"6",1,NA
"1135",2137790,"0007CB44CE","0007CD77C5",3.57023103585181,19.9149240229148,"6",1,"0007CD77C5"
"1136",2137922,"0007CB44CE","0007CD77C5",10.8266406397032,17.4410356753066,"6",1,"0007CD77C5"
"1137",2138059,"0007CB44CE","0007CD77C5",63.5719654768181,27.8507862531722,"6",1,"0007CB44CE"
"1138",2138124,"0007CB44CE","0007CD77C5",39.7107372584188,28.5994274088671,"6",1,"0007CB44CE"
"1139",2138252,"0007CB44CE","0007CD77C5",69.199522655777,33.980204507556,"6",1,"0007CB44CE"
"1140",2138769,"0007CB44CE","0007CD77C5",67.8476827166855,NA,"6",1,NA
"1141",2159869,"0007CB44CE","0007CD77C5",NA,20.7221575003041,"6",1,NA
"1142",2160009,"0007CB44CE","0007CD77C5",133.516799404726,25.9000385871727,"6",1,"0007CB44CE"
"1143",2284170,"0007CB44CE","0007CD77C5",142.134927659888,NA,"6",1,NA
"1144",2322728,"0007CB44CE","0007CD77C5",37.8963014431412,24.6361581974517,"6",1,"0007CB44CE"
"1145",2324691,"0007CB44CE","0007CD77C5",23.2893456649018,125.526034055327,"6",1,"0007CD77C5"
"1146",776771,"0007CB44CE","0007CDADED",NA,NA,"6",1,NA
"1147",1007082,"0007CB44CE","0007CDADED",26.5112654477436,41.1043040105862,"6",1,"0007CDADED"
"1148",1007202,"0007CB44CE","0007CDADED",44.3493058179963,27.1634608938478,"6",1,"0007CB44CE"
"1149",1007501,"0007CB44CE","0007CDADED",NA,7.52761227938459,"6",1,NA
"1150",1008454,"0007CB44CE","0007CDADED",23.1748497242485,28.496892775184,"6",1,"0007CDADED"
"1151",1009716,"0007CB44CE","0007CDADED",22.6403336986067,35.8782499743667,"6",1,"0007CDADED"
"1152",1009773,"0007CB44CE","0007CDADED",26.0096147192317,60.9531507100236,"6",1,"0007CDADED"
"1153",1010081,"0007CB44CE","0007CDADED",17.5967217165167,14.4271417144751,"6",1,"0007CB44CE"
"1154",1010494,"0007CB44CE","0007CDADED",NA,14.6529006726646,"6",1,NA
"1155",1010561,"0007CB44CE","0007CDADED",6.24529785016364,15.4518344275262,"6",1,"0007CDADED"
"1156",1012847,"0007CB44CE","0007CDADED",NA,43.3990499057953,"6",1,NA
"1157",1013453,"0007CB44CE","0007CDADED",NA,13.3973299935039,"6",1,NA
"1158",1013525,"0007CB44CE","0007CDADED",6.68694450906968,12.1683584994663,"6",1,"0007CDADED"
"1159",1025280,"0007CB44CE","0007CDADED",NA,83.6473059655265,"6",1,NA
"1160",1047542,"0007CB44CE","0007CDADED",319.583891167339,82.9920349035458,"6",1,"0007CB44CE"
"1161",1047812,"0007CB44CE","0007CDADED",17.4041397822207,5.58537751879278,"6",1,"0007CB44CE"
"1162",1048785,"0007CB44CE","0007CDADED",108.342459425044,NA,"6",1,NA
"1163",1048829,"0007CB44CE","0007CDADED",62.8999829375193,36.858569951323,"6",1,"0007CB44CE"
"1164",1049114,"0007CB44CE","0007CDADED",31.4105759686119,NA,"6",1,NA
"1165",1049387,"0007CB44CE","0007CDADED",114.927996673777,53.6715537707354,"6",1,"0007CB44CE"
"1166",1049655,"0007CB44CE","0007CDADED",53.4422843630069,NA,"6",1,NA
"1167",1050735,"0007CB44CE","0007CDADED",40.588130473629,NA,"6",1,NA
"1168",1050788,"0007CB44CE","0007CDADED",43.8372569134012,7.87559563569238,"6",1,"0007CB44CE"
"1169",1050908,"0007CB44CE","0007CDADED",21.8368846220053,1507.83693544131,"6",1,"0007CDADED"
"1170",1050986,"0007CB44CE","0007CDADED",24.7917406202885,2197.75124371662,"6",1,"0007CDADED"
"1171",1053345,"0007CB44CE","0007CDADED",103.85095152841,NA,"6",1,NA
"1172",1069165,"0007CB44CE","0007CDADED",NA,21.6481253981733,"6",1,NA
"1173",1179100,"0007CB44CE","0007CDADED",NA,NA,"6",1,NA
"1174",1181444,"0007CB44CE","0007CDADED",28.6253297506199,NA,"6",1,NA
"1175",1181539,"0007CB44CE","0007CDADED",41.4245172714794,26.9608544770643,"6",1,"0007CB44CE"
"1176",1181622,"0007CB44CE","0007CDADED",26.5784469404587,29.9351497215013,"6",1,"0007CDADED"
"1177",1351768,"0007CB44CE","0007CDADED",258.217296575216,NA,"6",1,NA
"1178",1353303,"0007CB44CE","0007CDADED",39.3008802275021,NA,"6",1,NA
"1179",1029962,"0007CB44CE","0007CDC443",296.803908634798,17.9508327826392,"6",1,"0007CB44CE"
"1180",1044104,"0007CB44CE","0007CDC443",2760.2523519625,15.9218050325338,"6",1,"0007CB44CE"
"1181",1350610,"0007CB44CE","0007CDC443",16.9084602208086,NA,"6",1,NA
"1182",1353182,"0007CB44CE","0007CDC443",21.5135284400093,NA,"6",1,NA
"1183",1353458,"0007CB44CE","0007CDC443",152.831886057504,NA,"6",1,NA
"1184",1353630,"0007CB44CE","0007CDC443",26.7739748817857,42.9357719836168,"6",1,"0007CDC443"
"1185",1674495,"0007CB44CE","0007CDC443",29.4813280948932,419.866051846733,"6",1,"0007CDC443"
"1186",1696970,"0007CB44CE","0007CDC443",27.2556143979702,1.49962723123385,"6",1,"0007CB44CE"
"1187",612780,"0007CB44CE","0007CDDBAF",107.492222165748,NA,"6",1,NA
"1188",613506,"0007CB44CE","0007CDDBAF",78.6337655312285,55.4949489485304,"6",1,"0007CB44CE"
"1189",614262,"0007CB44CE","0007CDDBAF",346.703564642222,9.18334115044397,"6",1,"0007CB44CE"
"1190",614770,"0007CB44CE","0007CDDBAF",74.5125785555244,NA,"6",1,NA
"1191",683624,"0007CB44CE","0007CDDBAF",23.0454767089846,405.96089340406,"6",1,"0007CDDBAF"
"1192",1028157,"0007CB44CE","0007CDDBAF",79.6852351393055,NA,"6",1,NA
"1193",1056359,"0007CB44CE","0007CDDBAF",NA,65.766244288129,"6",1,NA
"1194",1056457,"0007CB44CE","0007CDDBAF",20.274424197562,45.0533791418858,"6",1,"0007CDDBAF"
"1195",1057016,"0007CB44CE","0007CDDBAF",NA,67.1511640080747,"6",1,NA
"1196",1057162,"0007CB44CE","0007CDDBAF",30.1767947134291,29.423445831157,"6",1,"0007CB44CE"
"1197",1061995,"0007CB44CE","0007CDDBAF",NA,34.2418153659502,"6",1,NA
"1198",1064711,"0007CB44CE","0007CDDBAF",NA,41.6978082420549,"6",1,NA
"1199",1064992,"0007CB44CE","0007CDDBAF",9.38105232401788,34.931286580829,"6",1,"0007CDDBAF"
"1200",1068598,"0007CB44CE","0007CDDBAF",NA,16.1466815059463,"6",1,NA
"1201",1068755,"0007CB44CE","0007CDDBAF",24.4085033250971,13.7503932431807,"6",1,"0007CB44CE"
"1202",1068804,"0007CB44CE","0007CDDBAF",17.5462640008711,14.2369877585671,"6",1,"0007CB44CE"
"1203",1068942,"0007CB44CE","0007CDDBAF",29.2977057714005,14.8334576875126,"6",1,"0007CB44CE"
"1204",1070468,"0007CB44CE","0007CDDBAF",NA,NA,"6",1,NA
"1205",1070909,"0007CB44CE","0007CDDBAF",NA,18.5222289499975,"6",1,NA
"1206",1072896,"0007CB44CE","0007CDDBAF",14.6139894846081,22.3857610560556,"6",1,"0007CDDBAF"
"1207",1074223,"0007CB44CE","0007CDDBAF",31.6268926712837,20.5993398945762,"6",1,"0007CB44CE"
"1208",1074435,"0007CB44CE","0007CDDBAF",18.6313946294667,17.9437678545744,"6",1,"0007CB44CE"
"1209",1074676,"0007CB44CE","0007CDDBAF",NA,15.7517665865112,"6",1,NA
"1210",1074841,"0007CB44CE","0007CDDBAF",NA,20.2901340025512,"6",1,NA
"1211",1077593,"0007CB44CE","0007CDDBAF",NA,31.1707995766226,"6",1,NA
"1212",1077681,"0007CB44CE","0007CDDBAF",19.3637917008048,37.4397762046869,"6",1,"0007CDDBAF"
"1213",1078522,"0007CB44CE","0007CDDBAF",34.429191357191,15.4665216264611,"6",1,"0007CB44CE"
"1214",1078694,"0007CB44CE","0007CDDBAF",17.6186956775211,15.5242296438937,"6",1,"0007CB44CE"
"1215",1078848,"0007CB44CE","0007CDDBAF",14.031382584153,16.0774783308525,"6",1,"0007CDDBAF"
"1216",1180347,"0007CB44CE","0007CDDBAF",47.3290724755886,NA,"6",1,NA
"1217",1301340,"0007CB44CE","0007CDDBAF",NA,27.4158217264229,"6",1,NA
"1218",1302249,"0007CB44CE","0007CDDBAF",NA,121.980155628592,"6",1,NA
"1219",1303787,"0007CB44CE","0007CDDBAF",145.832573173846,42.4435802160979,"6",1,"0007CB44CE"
"1220",1304227,"0007CB44CE","0007CDDBAF",38.1123466248981,85.6746348863425,"6",1,"0007CDDBAF"
"1221",1304318,"0007CB44CE","0007CDDBAF",108.691434980797,84.4627873556361,"6",1,"0007CB44CE"
"1222",1304404,"0007CB44CE","0007CDDBAF",111.345311024866,40.7568876775688,"6",1,"0007CB44CE"
"1223",1304563,"0007CB44CE","0007CDDBAF",45.5398534356381,26.1303264900797,"6",1,"0007CB44CE"
"1224",1358642,"0007CB44CE","0007CDDBAF",NA,NA,"6",1,NA
"1225",1368152,"0007CB44CE","0007CDDBAF",51.3989511138217,NA,"6",1,NA
"1226",1581478,"0007CB44CE","0007CDDBAF",NA,94.2088522522904,"6",1,NA
"1227",1694011,"0007CB44CE","0007CDDBAF",188.310226397299,90.7032175920178,"6",1,"0007CB44CE"
"1228",1762781,"0007CB44CE","0007CDDBAF",17.713971225615,10.2718000572201,"6",1,"0007CB44CE"
"1229",1762884,"0007CB44CE","0007CDDBAF",6.66041223314851,11.0688127207878,"6",1,"0007CDDBAF"
"1230",1763202,"0007CB44CE","0007CDDBAF",8.09524299846996,NA,"6",1,NA
"1231",1769058,"0007CB44CE","0007CDDBAF",NA,301.034040634399,"6",1,NA
"1232",2327007,"0007CB44CE","0007CDDBAF",57.7139205322184,262.936766256683,"6",1,"0007CDDBAF"
"1233",613533,"0007CB7051","0007AC2B02",32.437178564977,166.044168127039,"6",1,"0007AC2B02"
"1234",615067,"0007CB7051","0007AC2B02",1624.95422410371,166.748046894417,"6",1,"0007CB7051"
"1235",618192,"0007CB7051","0007AC2B02",713.944507806709,747.489400557329,"6",1,"0007AC2B02"
"1236",618867,"0007CB7051","0007AC2B02",40.0233828494448,40.8317933418103,"6",1,"0007AC2B02"
"1237",704194,"0007CB7051","0007AC2B02",NA,54.3543557386762,"6",1,NA
"1238",704378,"0007CB7051","0007AC2B02",40.4366590080339,84.9393990389602,"6",1,"0007AC2B02"
"1239",897826,"0007CB7051","0007AC2B02",NA,264.043247049352,"6",1,NA
"1240",902790,"0007CB7051","0007AC2B02",NA,27.5856335306395,"6",1,NA
"1241",902867,"0007CB7051","0007AC2B02",135.487510647528,51.4739990729204,"6",1,"0007CB7051"
"1242",903050,"0007CB7051","0007AC2B02",66.08004029762,50.7022225755908,"6",1,"0007CB7051"
"1243",904497,"0007CB7051","0007AC2B02",32.0684492197522,44.5465430588105,"6",1,"0007AC2B02"
"1244",991584,"0007CB7051","0007AC2B02",48.506929823997,13.7919787608399,"6",1,"0007CB7051"
"1245",992064,"0007CB7051","0007AC2B02",8.12836293151413,13.7471583610187,"6",1,"0007AC2B02"
"1246",992195,"0007CB7051","0007AC2B02",NA,14.5253766897092,"6",1,NA
"1247",992255,"0007CB7051","0007AC2B02",5.71934131276874,27.5735917786296,"6",1,"0007AC2B02"
"1248",1000408,"0007CB7051","0007AC2B02",30.6638899600511,NA,"6",1,NA
"1249",1002294,"0007CB7051","0007AC2B02",NA,51.5016824442205,"6",1,NA
"1250",1163080,"0007CB7051","0007AC2B02",256.836969033246,5.33820237010202,"6",1,"0007CB7051"
"1251",1178962,"0007CB7051","0007AC2B02",92.9706308750888,65.1304302791892,"6",1,"0007CB7051"
"1252",1181869,"0007CB7051","0007AC2B02",NA,69.4709447204158,"6",1,NA
"1253",1255066,"0007CB7051","0007AC2B02",92.0805831903271,NA,"6",1,NA
"1254",1261193,"0007CB7051","0007AC2B02",318.395332242773,8.34709936572576,"6",1,"0007CB7051"
"1255",1261428,"0007CB7051","0007AC2B02",39.0873773491541,37.8909944362265,"6",1,"0007CB7051"
"1256",1299545,"0007CB7051","0007AC2B02",NA,82.303332931783,"6",1,NA
"1257",1301682,"0007CB7051","0007AC2B02",237.56299137243,301.531107324072,"6",1,"0007AC2B02"
"1258",1302674,"0007CB7051","0007AC2B02",23.929059595353,NA,"6",1,NA
"1259",1315712,"0007CB7051","0007AC2B02",20.9842673073678,29.6078215685384,"6",1,"0007AC2B02"
"1260",1315824,"0007CB7051","0007AC2B02",27.8816021731062,27.7340289918759,"6",1,"0007CB7051"
"1261",1315921,"0007CB7051","0007AC2B02",39.9863468192209,29.3089671068042,"6",1,"0007CB7051"
"1262",1316060,"0007CB7051","0007AC2B02",15.0212785812189,90.3232140088662,"6",1,"0007AC2B02"
"1263",1316385,"0007CB7051","0007AC2B02",25.4422547855997,97.7215548259962,"6",1,"0007AC2B02"
"1264",1318177,"0007CB7051","0007AC2B02",22.2727087976843,388.645348128191,"6",1,"0007AC2B02"
"1265",1327516,"0007CB7051","0007AC2B02",NA,315.38464536706,"6",1,NA
"1266",1327623,"0007CB7051","0007AC2B02",327.815285997189,251.853765583919,"6",1,"0007CB7051"
"1267",1327881,"0007CB7051","0007AC2B02",135.166563209651,22.3187632887489,"6",1,"0007CB7051"
"1268",1350958,"0007CB7051","0007AC2B02",NA,74.7694786189828,"6",1,NA
"1269",1351364,"0007CB7051","0007AC2B02",NA,25.537268650702,"6",1,NA
"1270",1354716,"0007CB7051","0007AC2B02",NA,11.172828984935,"6",1,NA
"1271",1356538,"0007CB7051","0007AC2B02",NA,87.7054320819997,"6",1,NA
"1272",1364367,"0007CB7051","0007AC2B02",NA,19.8031827057344,"6",1,NA
"1273",1443396,"0007CB7051","0007AC2B02",53.864891618712,236.546276713348,"6",1,"0007AC2B02"
"1274",1447678,"0007CB7051","0007AC2B02",334.214196249766,34.5905788693985,"6",1,"0007CB7051"
"1275",1460598,"0007CB7051","0007AC2B02",286.994825943758,73.1715430804518,"6",1,"0007CB7051"
"1276",1579849,"0007CB7051","0007AC2B02",54.2871395851167,132.431449882194,"6",1,"0007AC2B02"
"1277",1580226,"0007CB7051","0007AC2B02",79.1513054925212,220.252523477824,"6",1,"0007AC2B02"
"1278",1580371,"0007CB7051","0007AC2B02",NA,315.236812744458,"6",1,NA
"1279",1581106,"0007CB7051","0007AC2B02",NA,NA,"6",1,NA
"1280",1581677,"0007CB7051","0007AC2B02",NA,63.2989416286387,"6",1,NA
"1281",1607336,"0007CB7051","0007AC2B02",NA,223.858444839698,"6",1,NA
"1282",1607624,"0007CB7051","0007AC2B02",74.3886204219033,NA,"6",1,NA
"1283",1607800,"0007CB7051","0007AC2B02",427.353884483092,348.542193393755,"6",1,"0007CB7051"
"1284",1614250,"0007CB7051","0007AC2B02",NA,655.280366326794,"6",1,NA
"1285",1614384,"0007CB7051","0007AC2B02",569.155605727456,848.392838105062,"6",1,"0007AC2B02"
"1286",1627773,"0007CB7051","0007AC2B02",104.425489441142,466.343894460744,"6",1,"0007AC2B02"
"1287",1656449,"0007CB7051","0007AC2B02",NA,470.348399603194,"6",1,NA
"1288",1670524,"0007CB7051","0007AC2B02",17.7180453931321,262.624645916066,"6",1,"0007AC2B02"
"1289",1693394,"0007CB7051","0007AC2B02",NA,90.9285194052985,"6",1,NA
"1290",1769634,"0007CB7051","0007AC2B02",NA,44.8524373072578,"6",1,NA
"1291",1834643,"0007CB7051","0007AC2B02",300.626964678238,10.9839051453204,"6",1,"0007CB7051"
"1292",1834830,"0007CB7051","0007AC2B02",77.1927804049999,136.616113599846,"6",1,"0007AC2B02"
"1293",1901379,"0007CB7051","0007AC2B02",NA,131.668281374151,"6",1,NA
"1294",1922918,"0007CB7051","0007AC2B02",325.458416741526,6.43304260976906,"6",1,"0007CB7051"
"1295",1953987,"0007CB7051","0007AC2B02",2109.08020636193,105.648476180027,"6",1,"0007CB7051"
"1296",1954219,"0007CB7051","0007AC2B02",NA,71.8995164077258,"6",1,NA
"1297",1954650,"0007CB7051","0007AC2B02",19.7973190416874,38.3799702262005,"6",1,"0007AC2B02"
"1298",1954964,"0007CB7051","0007AC2B02",677.885684265469,27.1177904898029,"6",1,"0007CB7051"
"1299",1955281,"0007CB7051","0007AC2B02",676.499679302236,23.3468606944707,"6",1,"0007CB7051"
"1300",418043,"0007CB7051","0007CB0942",17.625638084925,NA,"6",1,NA
"1301",704240,"0007CB7051","0007CB0942",14.3700987566617,NA,"6",1,NA
"1302",889754,"0007CB7051","0007CB0942",NA,1032.95778676342,"6",1,NA
"1303",973205,"0007CB7051","0007CB0942",NA,74.3911269961465,"6",1,NA
"1304",974005,"0007CB7051","0007CB0942",24.6975265611577,8.84146452267892,"6",1,"0007CB7051"
"1305",974154,"0007CB7051","0007CB0942",18.7375580483424,8.83199332920591,"6",1,"0007CB7051"
"1306",1004558,"0007CB7051","0007CB0942",21.9493889674614,358.773756563929,"6",1,"0007CB0942"
"1307",1004788,"0007CB7051","0007CB0942",17.4289209500409,222.384278261654,"6",1,"0007CB0942"
"1308",1004859,"0007CB7051","0007CB0942",15.8678738273309,227.443098357049,"6",1,"0007CB0942"
"1309",1039054,"0007CB7051","0007CB0942",NA,359.877799020321,"6",1,NA
"1310",1117430,"0007CB7051","0007CB0942",NA,15.8546012979805,"6",1,NA
"1311",1117533,"0007CB7051","0007CB0942",4.58798065978878,19.9312644100188,"6",1,"0007CB0942"
"1312",1117680,"0007CB7051","0007CB0942",2.7177385241028,173.962439625393,"6",1,"0007CB0942"
"1313",1285456,"0007CB7051","0007CB0942",236.184534722292,13.2374567035556,"6",1,"0007CB7051"
"1314",1308392,"0007CB7051","0007CB0942",NA,778.766924345775,"6",1,NA
"1315",1308700,"0007CB7051","0007CB0942",214.86339303905,50.6963811543334,"6",1,"0007CB7051"
"1316",1308830,"0007CB7051","0007CB0942",81.1738056781079,84.6218227180717,"6",1,"0007CB0942"
"1317",1309060,"0007CB7051","0007CB0942",19.530906766064,65.0534803813179,"6",1,"0007CB0942"
"1318",1569168,"0007CB7051","0007CB0942",NA,21.08451977829,"6",1,NA
"1319",1673831,"0007CB7051","0007CB0942",238.724999785391,77.7166438480159,"6",1,"0007CB7051"
"1320",613036,"0007CB7051","0007CB44CE",151.705849960751,102.96068726165,"6",1,"0007CB7051"
"1321",613736,"0007CB7051","0007CB44CE",120.422599335284,78.3713172169393,"6",1,"0007CB7051"
"1322",613857,"0007CB7051","0007CB44CE",495.802938978051,205.117768047972,"6",1,"0007CB7051"
"1323",613984,"0007CB7051","0007CB44CE",220.859325535131,83.0589208233252,"6",1,"0007CB7051"
"1324",614246,"0007CB7051","0007CB44CE",NA,308.667225182666,"6",1,NA
"1325",615997,"0007CB7051","0007CB44CE",412.179790503585,10.0109094076671,"6",1,"0007CB7051"
"1326",776771,"0007CB7051","0007CB44CE",5.26472589184477,NA,"6",1,NA
"1327",903308,"0007CB7051","0007CB44CE",72.1255063875578,NA,"6",1,NA
"1328",987005,"0007CB7051","0007CB44CE",NA,5.59096254285207,"6",1,NA
"1329",1138850,"0007CB7051","0007CB44CE",23.4604218858981,279.833601515199,"6",1,"0007CB44CE"
"1330",1179928,"0007CB7051","0007CB44CE",13.1434501260071,24.4451938982102,"6",1,"0007CB44CE"
"1331",1180135,"0007CB7051","0007CB44CE",16.2127523304131,NA,"6",1,NA
"1332",1181877,"0007CB7051","0007CB44CE",NA,102.253766296923,"6",1,NA
"1333",1289284,"0007CB7051","0007CB44CE",NA,33.3865234604189,"6",1,NA
"1334",1302032,"0007CB7051","0007CB44CE",26.5088160397416,149.380011369706,"6",1,"0007CB44CE"
