"","start_frame","focal","partner","focal_smooth","partner_smooth","day","group","approacher_smooth"
"1714",1826865,"0007CDDBAF","0007CD765E",NA,60.7457593744588,"8",1,NA
"1715",930516,"0007CDDBAF","0007CD77C5",6.39307381911105,44.3777981218381,"8",1,"0007CD77C5"
"1716",930738,"0007CDDBAF","0007CD77C5",31.9049546399921,37.3928807655711,"8",1,"0007CD77C5"
"1717",930817,"0007CDDBAF","0007CD77C5",10.6899256251858,31.136663668943,"8",1,"0007CD77C5"
"1718",962986,"0007CDDBAF","0007CD77C5",17.542708415114,NA,"8",1,NA
"1719",965567,"0007CDDBAF","0007CD77C5",31.8784416505909,NA,"8",1,NA
"1720",965622,"0007CDDBAF","0007CD77C5",44.7803416090008,52.9330471198203,"8",1,"0007CD77C5"
"1721",1067853,"0007CDDBAF","0007CD77C5",NA,19.2898844266469,"8",1,NA
"1722",1250172,"0007CDDBAF","0007CD77C5",NA,109.192511224576,"8",1,NA
"1723",1535828,"0007CDDBAF","0007CD77C5",41.0151831191404,96.506156229408,"8",1,"0007CD77C5"
"1724",1536990,"0007CDDBAF","0007CD77C5",449.120984735511,38.3258359383659,"8",1,"0007CDDBAF"
"1725",1548793,"0007CDDBAF","0007CD77C5",137.796176190785,5.54463883755792,"8",1,"0007CDDBAF"
"1726",1548883,"0007CDDBAF","0007CD77C5",132.092405642257,9.79041175065804,"8",1,"0007CDDBAF"
"1727",1549132,"0007CDDBAF","0007CD77C5",NA,68.8666452176258,"8",1,NA
"1728",1742949,"0007CDDBAF","0007CD77C5",278.376172693963,475.908138956063,"8",1,"0007CD77C5"
"1729",1855962,"0007CDDBAF","0007CD77C5",62.9725354874294,NA,"8",1,NA
"1730",2070997,"0007CDDBAF","0007CD77C5",303.728962688154,17.1034463251429,"8",1,"0007CDDBAF"
"1731",2071256,"0007CDDBAF","0007CD77C5",15.9516285421299,51.0044974774111,"8",1,"0007CD77C5"
"1732",2071375,"0007CDDBAF","0007CD77C5",45.3308547645198,82.8866598008847,"8",1,"0007CD77C5"
"1733",2071448,"0007CDDBAF","0007CD77C5",65.2529934796206,78.6106132685574,"8",1,"0007CD77C5"
"1734",930250,"0007CDDBAF","0007CDADED",15.79748145539,NA,"8",1,NA
"1735",1058676,"0007CDDBAF","0007CDADED",11.3603888793434,NA,"8",1,NA
"1736",1457700,"0007CDDBAF","0007CDADED",NA,NA,"8",1,NA
"1737",1524227,"0007CDDBAF","0007CDADED",NA,77.2448845122075,"8",1,NA
"1738",1525048,"0007CDDBAF","0007CDADED",12.1981534507195,97.2366552010904,"8",1,"0007CDADED"
"1739",1565119,"0007CDDBAF","0007CDADED",46.6491713407087,216.80787897767,"8",1,"0007CDADED"
"1740",1566788,"0007CDDBAF","0007CDADED",443.185478527279,217.962287649521,"8",1,"0007CDDBAF"
"1741",1835230,"0007CDDBAF","0007CDADED",31.3570755399016,370.873850262617,"8",1,"0007CDADED"
"1742",1838586,"0007CDDBAF","0007CDADED",36.6110383902503,NA,"8",1,NA
"1743",1858840,"0007CDDBAF","0007CDADED",39.0921776214553,517.857919611037,"8",1,"0007CDADED"
"1744",2220096,"0007CDDBAF","0007CDADED",43.5393522305896,110.748425940451,"8",1,"0007CDADED"
"1745",2220223,"0007CDDBAF","0007CDADED",18.726872069393,160.703921190675,"8",1,"0007CDADED"
"1746",2220293,"0007CDDBAF","0007CDADED",26.2941043788863,102.551483162002,"8",1,"0007CDADED"
"1747",2220369,"0007CDDBAF","0007CDADED",26.6793490881086,20.5223369733495,"8",1,"0007CDDBAF"
"1748",2220412,"0007CDDBAF","0007CDADED",19.2309822014181,24.2152217060165,"8",1,"0007CDADED"
"1749",2221175,"0007CDDBAF","0007CDADED",35.0845722646193,NA,"8",1,NA
"1750",1149583,"0007CDDBAF","0007CDC443",36.6496337727775,38.326440775761,"8",1,"0007CDC443"
"1751",1151465,"0007CDDBAF","0007CDC443",8.53132961729301,NA,"8",1,NA
"1752",1152130,"0007CDDBAF","0007CDC443",31.6044254816261,NA,"8",1,NA
"1753",1153222,"0007CDDBAF","0007CDC443",26.8470667201379,NA,"8",1,NA
"1754",1536829,"0007CDDBAF","0007CDC443",150.208484434969,451.16756326113,"8",1,"0007CDC443"
"1755",1537055,"0007CDDBAF","0007CDC443",267.616300768031,292.786936513938,"8",1,"0007CDC443"
"1756",1546210,"0007CDDBAF","0007CDC443",19.4318830337631,84.8186979829284,"8",1,"0007CDC443"
"1757",1566646,"0007CDDBAF","0007CDC443",688.874394154937,3.16523665871578,"8",1,"0007CDDBAF"
"1758",1567389,"0007CDDBAF","0007CDC443",NA,31.5269227202793,"8",1,NA
"1759",1575733,"0007CDDBAF","0007CDC443",1840.50412372125,2.40845827320227,"8",1,"0007CDDBAF"
"1760",1575798,"0007CDDBAF","0007CDC443",1962.03797257521,3.29730477844272,"8",1,"0007CDDBAF"
"1761",1575990,"0007CDDBAF","0007CDC443",2774.79542469721,413.706860923228,"8",1,"0007CDDBAF"
"1762",1576137,"0007CDDBAF","0007CDC443",2060.6560754409,3.08985534093143,"8",1,"0007CDDBAF"
"1763",1576347,"0007CDDBAF","0007CDC443",1838.20535259504,3.17728284874477,"8",1,"0007CDDBAF"
"1764",1576631,"0007CDDBAF","0007CDC443",1451.25792307788,4.41696324134917,"8",1,"0007CDDBAF"
"1765",1576801,"0007CDDBAF","0007CDC443",2290.78335541628,4.11516956386518,"8",1,"0007CDDBAF"
"1766",1576937,"0007CDDBAF","0007CDC443",365.268718366376,2.86426601751044,"8",1,"0007CDDBAF"
"1767",1576985,"0007CDDBAF","0007CDC443",984.497869878233,3.73205020753873,"8",1,"0007CDDBAF"
"1768",1577173,"0007CDDBAF","0007CDC443",2670.33472275538,2.9844011812671,"8",1,"0007CDDBAF"
"1769",1577306,"0007CDDBAF","0007CDC443",4.93025938212256,2.54205150364779,"8",1,"0007CDDBAF"
"1770",1577595,"0007CDDBAF","0007CDC443",5.61811030837319,3.470332358279,"8",1,"0007CDDBAF"
"1771",1611014,"0007CDDBAF","0007CDC443",12.5513286995788,NA,"8",1,NA
"1772",1611530,"0007CDDBAF","0007CDC443",5.3868587122791,3.2218879634849,"8",1,"0007CDDBAF"
"1773",1612054,"0007CDDBAF","0007CDC443",5.51010317423757,3.90006571269539,"8",1,"0007CDDBAF"
"1774",1612448,"0007CDDBAF","0007CDC443",7.92429555730627,NA,"8",1,NA
"1775",1761412,"0007CDDBAF","0007CDC443",18.5264987487828,461.88391154096,"8",1,"0007CDC443"
"1776",1761487,"0007CDDBAF","0007CDC443",21.2019661201006,143.454899853441,"8",1,"0007CDC443"
"1777",1761560,"0007CDDBAF","0007CDC443",35.2264036084832,59.7942668397731,"8",1,"0007CDC443"
"1778",1761688,"0007CDDBAF","0007CDC443",47.0584810038,62.5407065354036,"8",1,"0007CDC443"
"1779",1801130,"0007CDDBAF","0007CDC443",29.3111684951423,81.6794350239574,"8",1,"0007CDC443"
"1780",1801536,"0007CDDBAF","0007CDC443",29.3433365667095,36.5030638409941,"8",1,"0007CDC443"
"1781",1803332,"0007CDDBAF","0007CDC443",NA,3.80651437588516,"8",1,NA
"1782",1860809,"0007CDDBAF","0007CDC443",266.309977849992,345.57424983402,"8",1,"0007CDC443"
"1783",2224908,"0007CDDBAF","0007CDC443",29.8565930997263,NA,"8",1,NA
"1784",2429199,"0007CDDBAF","0007CDC443",NA,9.71635137918727,"8",1,NA
