"","start_frame","focal","partner","focal_smooth","partner_smooth","day","group","approacher_smooth"
"282",1063201,"0007AC2B02","0007CDC443",366.68841962785,31.5226631720325,"7",1,"0007AC2B02"
"283",1063282,"0007AC2B02","0007CDC443",425.214652362875,45.3088262632805,"7",1,"0007AC2B02"
"284",1187080,"0007AC2B02","0007CDC443",18.5006032492429,NA,"7",1,NA
"285",1187478,"0007AC2B02","0007CDC443",49.1860476953051,NA,"7",1,NA
"286",1228053,"0007AC2B02","0007CDC443",19.0464085426564,16.1392414479982,"7",1,"0007AC2B02"
"287",1281295,"0007AC2B02","0007CDC443",475.454684773245,75.4765960665892,"7",1,"0007AC2B02"
"288",1281364,"0007AC2B02","0007CDC443",354.551870181877,102.228105551881,"7",1,"0007AC2B02"
"289",1321278,"0007AC2B02","0007CDC443",53.4167691921623,NA,"7",1,NA
"290",1321444,"0007AC2B02","0007CDC443",42.8939332550709,NA,"7",1,NA
"291",1321654,"0007AC2B02","0007CDC443",33.9814543880835,NA,"7",1,NA
"292",1321738,"0007AC2B02","0007CDC443",61.6461997712707,66.7631131410008,"7",1,"0007CDC443"
"293",1321784,"0007AC2B02","0007CDC443",70.7998492115797,82.8584488401717,"7",1,"0007CDC443"
"294",1329076,"0007AC2B02","0007CDC443",NA,50.7644488366909,"7",1,NA
"295",1329204,"0007AC2B02","0007CDC443",83.7552029238535,47.1816572348211,"7",1,"0007AC2B02"
"296",1329280,"0007AC2B02","0007CDC443",35.3639060246953,47.6993383699745,"7",1,"0007CDC443"
"297",1329476,"0007AC2B02","0007CDC443",134.82253858187,94.7614144613323,"7",1,"0007AC2B02"
"298",1329849,"0007AC2B02","0007CDC443",11.0026552439638,130.408995493985,"7",1,"0007CDC443"
"299",1363210,"0007AC2B02","0007CDC443",6.40267867468587,49.3012286121604,"7",1,"0007CDC443"
"300",1375053,"0007AC2B02","0007CDC443",302.188948381728,NA,"7",1,NA
"301",1571798,"0007AC2B02","0007CDC443",39.89423679107,NA,"7",1,NA
"302",1616605,"0007AC2B02","0007CDC443",NA,10.6339417844562,"7",1,NA
"303",1621084,"0007AC2B02","0007CDC443",61.6437892081801,22.4416425031077,"7",1,"0007AC2B02"
"304",1627456,"0007AC2B02","0007CDC443",NA,547.903757420179,"7",1,NA
"305",1640271,"0007AC2B02","0007CDC443",113.613539575065,NA,"7",1,NA
"306",1695008,"0007AC2B02","0007CDC443",296.731852467014,34.1626429492167,"7",1,"0007AC2B02"
"307",1697909,"0007AC2B02","0007CDC443",81.0800696861867,NA,"7",1,NA
"308",1753479,"0007AC2B02","0007CDC443",45.2120177957271,NA,"7",1,NA
"309",2038020,"0007AC2B02","0007CDC443",47.1922965765704,NA,"7",1,NA
"310",2099201,"0007AC2B02","0007CDC443",107.848265246732,46.4614495826679,"7",1,"0007AC2B02"
"311",2610182,"0007AC2B02","0007CDC443",61.0420248462392,329.252507697103,"7",1,"0007CDC443"
"312",778076,"0007AC2B02","0007CDDBAF",91.8188279986447,NA,"7",1,NA
"313",1103348,"0007AC2B02","0007CDDBAF",33.9924103541693,NA,"7",1,NA
"314",1186921,"0007AC2B02","0007CDDBAF",208.322133124205,10.8512027729953,"7",1,"0007AC2B02"
"315",1321090,"0007AC2B02","0007CDDBAF",85.1915133540058,367.028088305927,"7",1,"0007CDDBAF"
"316",1321170,"0007AC2B02","0007CDDBAF",77.1368089960673,31.8317224453944,"7",1,"0007AC2B02"
"317",1329091,"0007AC2B02","0007CDDBAF",NA,17.8661483405757,"7",1,NA
"318",1329368,"0007AC2B02","0007CDDBAF",51.1853387825753,NA,"7",1,NA
"319",1340118,"0007AC2B02","0007CDDBAF",NA,13.4124197089669,"7",1,NA
"320",1340368,"0007AC2B02","0007CDDBAF",34.775206155717,22.0851921884015,"7",1,"0007AC2B02"
"321",1355521,"0007AC2B02","0007CDDBAF",NA,8.26536465025032,"7",1,NA
"322",1355856,"0007AC2B02","0007CDDBAF",4.77643697777645,6.36584266238262,"7",1,"0007CDDBAF"
"323",1355908,"0007AC2B02","0007CDDBAF",6.67325163333261,13.8057561102392,"7",1,"0007CDDBAF"
"324",1356056,"0007AC2B02","0007CDDBAF",8.72797001531356,26.8594366427435,"7",1,"0007CDDBAF"
"325",1356540,"0007AC2B02","0007CDDBAF",6.22011370998034,24.9594689435271,"7",1,"0007CDDBAF"
"326",1356724,"0007AC2B02","0007CDDBAF",10.1108742754495,18.9038184842439,"7",1,"0007CDDBAF"
"327",1357089,"0007AC2B02","0007CDDBAF",7.61158505408982,NA,"7",1,NA
"328",1357183,"0007AC2B02","0007CDDBAF",6.62455312238552,44.271999219971,"7",1,"0007CDDBAF"
"329",1357247,"0007AC2B02","0007CDDBAF",5.01680934753715,53.8969679583906,"7",1,"0007CDDBAF"
"330",1357367,"0007AC2B02","0007CDDBAF",3.54996122555184,73.0520476553614,"7",1,"0007CDDBAF"
"331",1357525,"0007AC2B02","0007CDDBAF",5.48549034753164,85.0475636464712,"7",1,"0007CDDBAF"
"332",1608006,"0007AC2B02","0007CDDBAF",243.560272465921,27.7095929909779,"7",1,"0007AC2B02"
"333",1608186,"0007AC2B02","0007CDDBAF",107.034440947205,33.1944112149886,"7",1,"0007AC2B02"
"334",1608298,"0007AC2B02","0007CDDBAF",24.4134909030441,40.5921032546009,"7",1,"0007CDDBAF"
"335",1796164,"0007AC2B02","0007CDDBAF",539.302375734256,33.2658250928623,"7",1,"0007AC2B02"
"336",1796517,"0007AC2B02","0007CDDBAF",NA,80.8434213077851,"7",1,NA
"337",1796811,"0007AC2B02","0007CDDBAF",25.6068783076113,41.2058277251088,"7",1,"0007CDDBAF"
"338",1796968,"0007AC2B02","0007CDDBAF",15.5213758519207,39.4032207662806,"7",1,"0007CDDBAF"
"339",1799015,"0007AC2B02","0007CDDBAF",141.737461148259,22.9860839243578,"7",1,"0007AC2B02"
"340",2004353,"0007AC2B02","0007CDDBAF",760.377000950514,982.940926360196,"7",1,"0007CDDBAF"
"341",2011610,"0007AC2B02","0007CDDBAF",337.807541838947,57.7732885983288,"7",1,"0007AC2B02"
"342",2016180,"0007AC2B02","0007CDDBAF",NA,475.336259660644,"7",1,NA
"343",2037491,"0007AC2B02","0007CDDBAF",339.400246149294,NA,"7",1,NA
"344",2099207,"0007AC2B02","0007CDDBAF",119.427633022831,NA,"7",1,NA
"345",776617,"0007CB0942","0007AC2B02",NA,8.25472463216417,"7",1,NA
"346",788286,"0007CB0942","0007AC2B02",110.003176086959,322.966921930644,"7",1,"0007AC2B02"
"347",800459,"0007CB0942","0007AC2B02",41.7950881446943,38.0117407838757,"7",1,"0007CB0942"
"348",1076262,"0007CB0942","0007AC2B02",NA,28.4783644419055,"7",1,NA
"349",1076326,"0007CB0942","0007AC2B02",19.4698157844145,26.5527942444125,"7",1,"0007AC2B02"
"350",1076511,"0007CB0942","0007AC2B02",5.08103149224036,9.94090003567445,"7",1,"0007AC2B02"
"351",1320438,"0007CB0942","0007AC2B02",85.6995087333244,39.678039467145,"7",1,"0007CB0942"
"352",1320893,"0007CB0942","0007AC2B02",NA,73.0021865594651,"7",1,NA
"353",1514050,"0007CB0942","0007AC2B02",19.0213257398504,NA,"7",1,NA
"354",1837077,"0007CB0942","0007AC2B02",278.175437353649,18.4086912562199,"7",1,"0007CB0942"
"355",1853375,"0007CB0942","0007AC2B02",NA,69.6843001558937,"7",1,NA
"356",1854295,"0007CB0942","0007AC2B02",41.6868374161122,12.6084316647669,"7",1,"0007CB0942"
"357",1854463,"0007CB0942","0007AC2B02",48.8967594216602,43.6712762259599,"7",1,"0007CB0942"
"358",1854627,"0007CB0942","0007AC2B02",NA,185.165148048552,"7",1,NA
"359",2139926,"0007CB0942","0007AC2B02",56.2124249268423,3.04349998640742,"7",1,"0007CB0942"
"360",2140322,"0007CB0942","0007AC2B02",46.3017087572977,9.39613320724383,"7",1,"0007CB0942"
"361",2140640,"0007CB0942","0007AC2B02",34.8078051175214,15.3215373944448,"7",1,"0007CB0942"
"362",2140682,"0007CB0942","0007AC2B02",32.8293563419226,30.2505211428547,"7",1,"0007CB0942"
"363",2157037,"0007CB0942","0007AC2B02",62.4182945976277,3.90600502860305,"7",1,"0007CB0942"
"364",2157367,"0007CB0942","0007AC2B02",NA,15.8217297955073,"7",1,NA
"365",2164354,"0007CB0942","0007AC2B02",584.103452200519,4.04155616694812,"7",1,"0007CB0942"
"366",2164474,"0007CB0942","0007AC2B02",178.978639945899,8.97953985931278,"7",1,"0007CB0942"
"367",2165159,"0007CB0942","0007AC2B02",NA,24.2708663404776,"7",1,NA
"368",2171014,"0007CB0942","0007AC2B02",88.6656392165744,4.01587686916077,"7",1,"0007CB0942"
"369",427980,"0007CB0942","0007CB44CE",NA,18.0246312275671,"7",1,NA
"370",600950,"0007CB0942","0007CB44CE",473.463827216863,30.7968416077351,"7",1,"0007CB0942"
"371",601112,"0007CB0942","0007CB44CE",39.0084686533128,25.5424436238102,"7",1,"0007CB0942"
"372",665175,"0007CB0942","0007CB44CE",39.0509136188803,NA,"7",1,NA
"373",1239880,"0007CB0942","0007CB44CE",106.088841246486,22.4026439912953,"7",1,"0007CB0942"
"374",1283942,"0007CB0942","0007CB44CE",321.600710478247,6.09191783572353,"7",1,"0007CB0942"
"375",1284018,"0007CB0942","0007CB44CE",403.266320100112,112.949412887147,"7",1,"0007CB0942"
"376",1284300,"0007CB0942","0007CB44CE",NA,87.8760421435975,"7",1,NA
"377",1284375,"0007CB0942","0007CB44CE",6.18699540451889,84.2847100275163,"7",1,"0007CB44CE"
"378",1320893,"0007CB0942","0007CB44CE",NA,NA,"7",1,NA
"379",1323479,"0007CB0942","0007CB44CE",693.1811407401,115.683385086831,"7",1,"0007CB0942"
"380",1480510,"0007CB0942","0007CB44CE",6.30462018520896,35.862486689341,"7",1,"0007CB44CE"
"381",1483244,"0007CB0942","0007CB44CE",619.755383068086,77.8455633256372,"7",1,"0007CB0942"
"382",1483294,"0007CB0942","0007CB44CE",480.159756542371,34.0183778096873,"7",1,"0007CB0942"
"383",1502559,"0007CB0942","0007CB44CE",15.032143526845,NA,"7",1,NA
"384",1518234,"0007CB0942","0007CB44CE",357.942978112141,NA,"7",1,NA
"385",1519229,"0007CB0942","0007CB44CE",60.6370687458398,92.6634615763685,"7",1,"0007CB44CE"
"386",1626065,"0007CB0942","0007CB44CE",15.02781811898,43.0763603056919,"7",1,"0007CB44CE"
"387",1703813,"0007CB0942","0007CB44CE",NA,24.3610098831147,"7",1,NA
"388",1703863,"0007CB0942","0007CB44CE",6.76550952857706,18.3949260229585,"7",1,"0007CB44CE"
"389",2197637,"0007CB0942","0007CB44CE",NA,32.2410105008666,"7",1,NA
"390",2197709,"0007CB0942","0007CB44CE",16.5245378923131,19.6321957370953,"7",1,"0007CB44CE"
"391",2197783,"0007CB0942","0007CB44CE",25.4844533188613,10.6328081720489,"7",1,"0007CB0942"
"392",2201918,"0007CB0942","0007CB44CE",10.5853628738345,254.573267541882,"7",1,"0007CB44CE"
"393",2202320,"0007CB0942","0007CB44CE",NA,17.2888677649279,"7",1,NA
"394",2202525,"0007CB0942","0007CB44CE",113.040572185974,92.8813266681789,"7",1,"0007CB0942"
"395",2204770,"0007CB0942","0007CB44CE",36.695812473266,NA,"7",1,NA
"396",788337,"0007CB0942","0007CB7051",37.0146328757426,58.6440185232376,"7",1,"0007CB7051"
"397",795755,"0007CB0942","0007CB7051",19.037747046546,19.9193687073811,"7",1,"0007CB7051"
"398",795799,"0007CB0942","0007CB7051",17.3607878903186,18.7652483728807,"7",1,"0007CB7051"
"399",795992,"0007CB0942","0007CB7051",10.684583576111,NA,"7",1,NA
"400",866911,"0007CB0942","0007CB7051",25.0718180362421,NA,"7",1,NA
"401",867618,"0007CB0942","0007CB7051",10.3441003980589,NA,"7",1,NA
"402",867659,"0007CB0942","0007CB7051",20.5846944561271,12.2494308990386,"7",1,"0007CB0942"
"403",1100050,"0007CB0942","0007CB7051",NA,16.1638699212399,"7",1,NA
"404",1307543,"0007CB0942","0007CB7051",NA,91.4547899278156,"7",1,NA
"405",1517733,"0007CB0942","0007CB7051",324.956893223501,431.69452873389,"7",1,"0007CB7051"
"406",1517966,"0007CB0942","0007CB7051",NA,11.0447856210314,"7",1,NA
"407",1518018,"0007CB0942","0007CB7051",89.2370721863591,19.8801294824396,"7",1,"0007CB0942"
"408",1781994,"0007CB0942","0007CB7051",189.170288807734,73.3212835888454,"7",1,"0007CB0942"
"409",1787630,"0007CB0942","0007CB7051",17.6998149286779,NA,"7",1,NA
"410",1811230,"0007CB0942","0007CB7051",709.10670001031,NA,"7",1,NA
"411",1835725,"0007CB0942","0007CB7051",4.45185984996034,174.577557285983,"7",1,"0007CB7051"
"412",1836430,"0007CB0942","0007CB7051",NA,36.3429064567698,"7",1,NA
"413",1836658,"0007CB0942","0007CB7051",39.2936883015954,26.6149061772542,"7",1,"0007CB0942"
"414",1836755,"0007CB0942","0007CB7051",64.6015004741054,44.5013319955591,"7",1,"0007CB0942"
"415",1856427,"0007CB0942","0007CB7051",NA,283.907199780779,"7",1,NA
"416",1856791,"0007CB0942","0007CB7051",62.358731483046,342.642296738432,"7",1,"0007CB7051"
"417",1866816,"0007CB0942","0007CB7051",17.3882749891478,109.649109479228,"7",1,"0007CB7051"
"418",1866952,"0007CB0942","0007CB7051",117.796103457333,441.924535878091,"7",1,"0007CB7051"
"419",1883808,"0007CB0942","0007CB7051",NA,207.405422336188,"7",1,NA
"420",784236,"0007CB0942","0007CD6778",NA,NA,"7",1,NA
"421",788296,"0007CB0942","0007CD6778",115.819846344036,NA,"7",1,NA
"422",795688,"0007CB0942","0007CD6778",23.7747101505574,NA,"7",1,NA
"423",796272,"0007CB0942","0007CD6778",20.8807001180289,NA,"7",1,NA
"424",796377,"0007CB0942","0007CD6778",69.9888216982558,5.77817499737673,"7",1,"0007CB0942"
"425",796562,"0007CB0942","0007CD6778",25.5540653813044,5.44241051002054,"7",1,"0007CB0942"
"426",796772,"0007CB0942","0007CD6778",59.219888245432,NA,"7",1,NA
"427",815252,"0007CB0942","0007CD6778",5.16079488365742,349.416571225716,"7",1,"0007CD6778"
"428",815340,"0007CB0942","0007CD6778",21.7754719019717,417.96361408426,"7",1,"0007CD6778"
"429",866704,"0007CB0942","0007CD6778",8.46274333764024,NA,"7",1,NA
"430",1026931,"0007CB0942","0007CD6778",87.7890699309119,NA,"7",1,NA
"431",1030312,"0007CB0942","0007CD6778",16.5543309204715,NA,"7",1,NA
"432",1849223,"0007CB0942","0007CD6778",143.165881184358,120.332689831443,"7",1,"0007CB0942"
"433",1849430,"0007CB0942","0007CD6778",133.753804302377,253.678310189014,"7",1,"0007CD6778"
"434",1849515,"0007CB0942","0007CD6778",92.5654562074597,33.7897823869631,"7",1,"0007CB0942"
"435",1850922,"0007CB0942","0007CD6778",38.559188486279,198.430717453657,"7",1,"0007CD6778"
"436",1852980,"0007CB0942","0007CD6778",156.475353951604,58.3137338092035,"7",1,"0007CB0942"
"437",1853061,"0007CB0942","0007CD6778",128.885445991375,108.253288122641,"7",1,"0007CB0942"
"438",1857119,"0007CB0942","0007CD6778",234.404365418856,88.849573531109,"7",1,"0007CB0942"
"439",1857566,"0007CB0942","0007CD6778",103.071551219332,118.781635486388,"7",1,"0007CD6778"
"440",1858301,"0007CB0942","0007CD6778",746.203227102285,198.172743445012,"7",1,"0007CB0942"
"441",895484,"0007CB0942","0007CD765E",NA,88.3084062088934,"7",1,NA
"442",722988,"0007CB0942","0007CD77C5",NA,63.6491067400966,"7",1,NA
"443",723036,"0007CB0942","0007CD77C5",9.98511701886326,51.0950827047625,"7",1,"0007CD77C5"
"444",732167,"0007CB0942","0007CD77C5",NA,80.9711905286063,"7",1,NA
"445",732324,"0007CB0942","0007CD77C5",11.3948359668351,53.4196969073642,"7",1,"0007CD77C5"
"446",738426,"0007CB0942","0007CD77C5",221.967902768199,137.115311836925,"7",1,"0007CB0942"
"447",819661,"0007CB0942","0007CD77C5",NA,286.589932882784,"7",1,NA
"448",820878,"0007CB0942","0007CD77C5",332.228348277921,42.9249285892776,"7",1,"0007CB0942"
"449",821034,"0007CB0942","0007CD77C5",38.4508307467843,82.0006645978411,"7",1,"0007CD77C5"
"450",824191,"0007CB0942","0007CD77C5",23.262493265541,7.76883127263148,"7",1,"0007CB0942"
"451",1096398,"0007CB0942","0007CD77C5",NA,6.78489225383418,"7",1,NA
"452",1098143,"0007CB0942","0007CD77C5",NA,8.96487924426063,"7",1,NA
"453",1149190,"0007CB0942","0007CD77C5",NA,35.4769860227628,"7",1,NA
"454",1203004,"0007CB0942","0007CD77C5",615.242522895818,612.517356912487,"7",1,"0007CB0942"
"455",1278213,"0007CB0942","0007CD77C5",NA,15.309299783418,"7",1,NA
"456",1278696,"0007CB0942","0007CD77C5",NA,5.09933839411739,"7",1,NA
"457",1313242,"0007CB0942","0007CD77C5",NA,14.7772149847608,"7",1,NA
"458",1314200,"0007CB0942","0007CD77C5",25.8320483355787,24.739799940148,"7",1,"0007CB0942"
"459",1314333,"0007CB0942","0007CD77C5",18.5118376988059,28.2802307214001,"7",1,"0007CD77C5"
"460",1314631,"0007CB0942","0007CD77C5",4.2553106974321,13.5135025543362,"7",1,"0007CD77C5"
"461",1787249,"0007CB0942","0007CD77C5",260.978456821414,53.2896077717732,"7",1,"0007CB0942"
"462",1787320,"0007CB0942","0007CD77C5",553.85351692726,50.6719638628812,"7",1,"0007CB0942"
"463",1787557,"0007CB0942","0007CD77C5",15.3141738260732,55.4526005838933,"7",1,"0007CD77C5"
"464",1866587,"0007CB0942","0007CD77C5",224.2718061799,180.737397098004,"7",1,"0007CB0942"
"465",1873686,"0007CB0942","0007CD77C5",NA,52.5537268185203,"7",1,NA
"466",2204598,"0007CB0942","0007CD77C5",18.0239123177503,302.330889943255,"7",1,"0007CD77C5"
"467",738575,"0007CB0942","0007CDADED",65.9891967244727,NA,"7",1,NA
"468",816562,"0007CB0942","0007CDADED",23.5672366403482,NA,"7",1,NA
"469",817693,"0007CB0942","0007CDADED",272.995789592243,431.098512793344,"7",1,"0007CDADED"
"470",818229,"0007CB0942","0007CDADED",7.7559445964705,1.41650919954841,"7",1,"0007CB0942"
"471",818282,"0007CB0942","0007CDADED",6.14907483431149,3.31797913721663,"7",1,"0007CB0942"
"472",818414,"0007CB0942","0007CDADED",12.9070944316552,2.2490659407779,"7",1,"0007CB0942"
"473",820402,"0007CB0942","0007CDADED",8.48689606779674,20.3711484357761,"7",1,"0007CDADED"
"474",820462,"0007CB0942","0007CDADED",235.982537542601,10.2314276042818,"7",1,"0007CB0942"
"475",820623,"0007CB0942","0007CDADED",24.2252249030301,27.9121891200039,"7",1,"0007CDADED"
"476",867149,"0007CB0942","0007CDADED",82.8723439579637,69.3263735051579,"7",1,"0007CB0942"
"477",1058286,"0007CB0942","0007CDADED",NA,395.347435555372,"7",1,NA
"478",1058355,"0007CB0942","0007CDADED",35.6339382326149,229.94039742324,"7",1,"0007CDADED"
"479",1146482,"0007CB0942","0007CDADED",NA,NA,"7",1,NA
"480",1482250,"0007CB0942","0007CDADED",45.6959232086581,55.8882908871984,"7",1,"0007CDADED"
"481",1482777,"0007CB0942","0007CDADED",92.6322795761884,861.908507673916,"7",1,"0007CDADED"
"482",1482851,"0007CB0942","0007CDADED",95.5973299196713,881.091330084117,"7",1,"0007CDADED"
"483",1482917,"0007CB0942","0007CDADED",43.3743020278307,75.78006980559,"7",1,"0007CDADED"
"484",1519079,"0007CB0942","0007CDADED",NA,34.6167791042401,"7",1,NA
"485",1819963,"0007CB0942","0007CDADED",46.3842177448602,25.6761435923827,"7",1,"0007CB0942"
"486",1855629,"0007CB0942","0007CDADED",37.8499648277629,NA,"7",1,NA
"487",2141891,"0007CB0942","0007CDADED",337.497880379031,NA,"7",1,NA
"488",2141932,"0007CB0942","0007CDADED",330.274827640621,13.0662008188353,"7",1,"0007CB0942"
"489",2157991,"0007CB0942","0007CDADED",213.568944458589,NA,"7",1,NA
"490",2184472,"0007CB0942","0007CDADED",314.009721498703,10.7734018613261,"7",1,"0007CB0942"
"491",2198181,"0007CB0942","0007CDADED",NA,33.6812284736842,"7",1,NA
"492",790324,"0007CB0942","0007CDC443",15.4212675786481,285.931896785902,"7",1,"0007CDC443"
"493",795145,"0007CB0942","0007CDC443",49.786812381182,NA,"7",1,NA
"494",795205,"0007CB0942","0007CDC443",41.2762627289352,6.72151463805404,"7",1,"0007CB0942"
"495",796043,"0007CB0942","0007CDC443",7.30945904046955,NA,"7",1,NA
"496",955638,"0007CB0942","0007CDC443",NA,NA,"7",1,NA
"497",984710,"0007CB0942","0007CDC443",NA,34.2542346007354,"7",1,NA
"498",985194,"0007CB0942","0007CDC443",NA,77.3117015691472,"7",1,NA
"499",985384,"0007CB0942","0007CDC443",NA,104.37977948864,"7",1,NA
"500",1850133,"0007CB0942","0007CDC443",111.367876435995,232.961493871221,"7",1,"0007CDC443"
"501",1865106,"0007CB0942","0007CDC443",6.32172866547769,356.848525494503,"7",1,"0007CDC443"
"502",1895790,"0007CB0942","0007CDC443",60.1511495823891,NA,"7",1,NA
"503",1915108,"0007CB0942","0007CDC443",NA,67.4774347908157,"7",1,NA
"504",2158077,"0007CB0942","0007CDC443",70.12995148428,NA,"7",1,NA
"505",955634,"0007CB0942","0007CDDBAF",NA,36.9107462300227,"7",1,NA
"506",1749454,"0007CB0942","0007CDDBAF",260.186518162889,28.2785021256838,"7",1,"0007CB0942"
"507",1836491,"0007CB0942","0007CDDBAF",45.8434108861585,11.0267721251933,"7",1,"0007CB0942"
"508",1836600,"0007CB0942","0007CDDBAF",75.8739404034146,8.40303854171999,"7",1,"0007CB0942"
"509",1856550,"0007CB0942","0007CDDBAF",26.3557723958208,NA,"7",1,NA
"510",2193802,"0007CB0942","0007CDDBAF",195.025871325813,23.6239758747377,"7",1,"0007CB0942"
"511",2207482,"0007CB0942","0007CDDBAF",11.9176997702346,285.76059267307,"7",1,"0007CDDBAF"
"512",2207541,"0007CB0942","0007CDDBAF",10.5300152233028,166.681838468385,"7",1,"0007CDDBAF"
"513",8303,"0007CB44CE","0007AC2B02",259.987859740908,31.493423105918,"7",1,"0007CB44CE"
"514",8382,"0007CB44CE","0007AC2B02",159.306275456829,42.2346378386374,"7",1,"0007CB44CE"
"515",8506,"0007CB44CE","0007AC2B02",78.0357482493039,29.2265548119471,"7",1,"0007CB44CE"
"516",9000,"0007CB44CE","0007AC2B02",55.700122329412,35.7167628986588,"7",1,"0007CB44CE"
"517",9298,"0007CB44CE","0007AC2B02",8.47972236452264,NA,"7",1,NA
"518",10438,"0007CB44CE","0007AC2B02",77.9324174999305,37.1353111698533,"7",1,"0007CB44CE"
"519",10740,"0007CB44CE","0007AC2B02",25.474470561563,29.2283406477589,"7",1,"0007AC2B02"
"520",13517,"0007CB44CE","0007AC2B02",21.4136104184612,398.615438407268,"7",1,"0007AC2B02"
"521",386489,"0007CB44CE","0007AC2B02",360.086772363908,21.5645723654231,"7",1,"0007CB44CE"
"522",386770,"0007CB44CE","0007AC2B02",22.6197665133662,15.7921515665706,"7",1,"0007CB44CE"
"523",387204,"0007CB44CE","0007AC2B02",18.3950226154474,NA,"7",1,NA
"524",387323,"0007CB44CE","0007AC2B02",31.4411619694099,29.578666682904,"7",1,"0007CB44CE"
"525",387430,"0007CB44CE","0007AC2B02",27.7486610704941,19.4126237557128,"7",1,"0007CB44CE"
"526",387634,"0007CB44CE","0007AC2B02",32.7721960274249,15.4063758179652,"7",1,"0007CB44CE"
"527",487254,"0007CB44CE","0007AC2B02",225.260289245198,99.2314918229,"7",1,"0007CB44CE"
"528",487346,"0007CB44CE","0007AC2B02",259.406354508175,330.160482360748,"7",1,"0007AC2B02"
"529",487402,"0007CB44CE","0007AC2B02",282.525920605931,372.493239780406,"7",1,"0007AC2B02"
"530",487716,"0007CB44CE","0007AC2B02",162.026265517701,141.525852773001,"7",1,"0007CB44CE"
"531",825222,"0007CB44CE","0007AC2B02",NA,214.724145079739,"7",1,NA
"532",975857,"0007CB44CE","0007AC2B02",63.9225170862582,NA,"7",1,NA
"533",1280797,"0007CB44CE","0007AC2B02",179.21514068141,31.8725497345563,"7",1,"0007CB44CE"
"534",1289476,"0007CB44CE","0007AC2B02",NA,20.0177628276398,"7",1,NA
"535",1307555,"0007CB44CE","0007AC2B02",NA,75.568601723618,"7",1,NA
"536",1320886,"0007CB44CE","0007AC2B02",NA,75.5813496187636,"7",1,NA
"537",1320969,"0007CB44CE","0007AC2B02",8.47283636880137,55.4519722132029,"7",1,"0007AC2B02"
