"","start_frame","focal","partner","focal_smooth","partner_smooth","day","group","approacher_smooth"
"1441",863436,"0007CD77C5","0007CB44CE",18.660069211499,6.80599222761843,"9",1,"0007CD77C5"
"1442",863718,"0007CD77C5","0007CB44CE",22.9817351812566,NA,"9",1,NA
"1443",863837,"0007CD77C5","0007CB44CE",24.2199713182368,16.0213643991794,"9",1,"0007CD77C5"
"1444",864002,"0007CD77C5","0007CB44CE",13.5252627280247,4.20329258501169,"9",1,"0007CD77C5"
"1445",864305,"0007CD77C5","0007CB44CE",38.9004883013913,NA,"9",1,NA
"1446",864590,"0007CD77C5","0007CB44CE",14.4658930399052,NA,"9",1,NA
"1447",864718,"0007CD77C5","0007CB44CE",21.4497529292075,16.3777401034534,"9",1,"0007CD77C5"
"1448",864912,"0007CD77C5","0007CB44CE",23.4411408223886,12.4189543972954,"9",1,"0007CD77C5"
"1449",865085,"0007CD77C5","0007CB44CE",23.9996842320592,15.7429621705334,"9",1,"0007CD77C5"
"1450",865160,"0007CD77C5","0007CB44CE",88.5524923712078,10.7270736822329,"9",1,"0007CD77C5"
"1451",865434,"0007CD77C5","0007CB44CE",44.6469583684526,NA,"9",1,NA
"1452",866123,"0007CD77C5","0007CB44CE",25.5799503128854,25.2366506969632,"9",1,"0007CD77C5"
"1453",867306,"0007CD77C5","0007CB44CE",43.0574282343307,49.4072309989201,"9",1,"0007CB44CE"
"1454",867411,"0007CD77C5","0007CB44CE",35.9800216129056,28.5523870880162,"9",1,"0007CD77C5"
"1455",867460,"0007CD77C5","0007CB44CE",62.4490538918693,51.6193643309749,"9",1,"0007CD77C5"
"1456",867669,"0007CD77C5","0007CB44CE",NA,14.2925552805878,"9",1,NA
"1457",867765,"0007CD77C5","0007CB44CE",17.3390043198609,20.0996273541253,"9",1,"0007CB44CE"
"1458",867949,"0007CD77C5","0007CB44CE",20.7316771159638,34.8953209253407,"9",1,"0007CB44CE"
"1459",868054,"0007CD77C5","0007CB44CE",67.1475552442488,28.9850113530516,"9",1,"0007CD77C5"
"1460",868177,"0007CD77C5","0007CB44CE",60.2459385094866,46.6943990775716,"9",1,"0007CD77C5"
"1461",868927,"0007CD77C5","0007CB44CE",7.14327270812817,32.7773980034127,"9",1,"0007CB44CE"
"1462",869039,"0007CD77C5","0007CB44CE",5.79224700586943,83.4170452018252,"9",1,"0007CB44CE"
"1463",870215,"0007CD77C5","0007CB44CE",13.3788640788969,NA,"9",1,NA
"1464",870345,"0007CD77C5","0007CB44CE",18.2465881228166,34.9208620955337,"9",1,"0007CB44CE"
"1465",870642,"0007CD77C5","0007CB44CE",24.0323090185138,27.5459262451373,"9",1,"0007CB44CE"
"1466",871086,"0007CD77C5","0007CB44CE",109.668097002645,13.4695708966811,"9",1,"0007CD77C5"
"1467",872759,"0007CD77C5","0007CB44CE",NA,11.2682150624304,"9",1,NA
"1468",1282253,"0007CD77C5","0007CB44CE",6.08161997414515,452.350923047232,"9",1,"0007CB44CE"
"1469",1427917,"0007CD77C5","0007CB44CE",24.6650356780824,NA,"9",1,NA
"1470",1431183,"0007CD77C5","0007CB44CE",245.179849029518,NA,"9",1,NA
"1471",1431271,"0007CD77C5","0007CB44CE",159.788797149931,57.6695457876731,"9",1,"0007CD77C5"
"1472",1431759,"0007CD77C5","0007CB44CE",212.904697152241,42.7443592760259,"9",1,"0007CD77C5"
"1473",1433160,"0007CD77C5","0007CB44CE",44.9567617910204,50.9986818517008,"9",1,"0007CB44CE"
"1474",1446616,"0007CD77C5","0007CB44CE",NA,33.2367065512759,"9",1,NA
"1475",1556303,"0007CD77C5","0007CB44CE",26.9527923229209,14.5578140607652,"9",1,"0007CD77C5"
"1476",2443818,"0007CD77C5","0007CB44CE",150.593871804024,NA,"9",1,NA
"1477",2443929,"0007CD77C5","0007CB44CE",311.174025168602,51.4205349163926,"9",1,"0007CD77C5"
"1478",2443987,"0007CD77C5","0007CB44CE",279.45750031297,137.064058213875,"9",1,"0007CD77C5"
"1479",2516380,"0007CD77C5","0007CB44CE",28.0049424049823,254.84603806327,"9",1,"0007CB44CE"
"1480",2516447,"0007CD77C5","0007CB44CE",37.8769757511363,118.538984533884,"9",1,"0007CB44CE"
"1481",678002,"0007CD77C5","0007CB7051",112.088615542013,NA,"9",1,NA
"1482",861870,"0007CD77C5","0007CB7051",62.7976115352967,NA,"9",1,NA
"1483",862289,"0007CD77C5","0007CB7051",8.08894620944794,NA,"9",1,NA
"1484",862419,"0007CD77C5","0007CB7051",13.9790276942422,8.59119189598379,"9",1,"0007CD77C5"
"1485",862824,"0007CD77C5","0007CB7051",20.5297923913328,12.4418533236824,"9",1,"0007CD77C5"
"1486",862939,"0007CD77C5","0007CB7051",20.3187909665147,8.3424740534452,"9",1,"0007CD77C5"
"1487",869792,"0007CD77C5","0007CB7051",26.0470293008061,NA,"9",1,NA
"1488",869893,"0007CD77C5","0007CB7051",20.1187212272057,9.68492454722117,"9",1,"0007CD77C5"
"1489",870427,"0007CD77C5","0007CB7051",19.6862057058235,NA,"9",1,NA
"1490",1119809,"0007CD77C5","0007CB7051",22.1772001426301,NA,"9",1,NA
"1491",1119848,"0007CD77C5","0007CB7051",54.3465253169701,90.2403139940284,"9",1,"0007CB7051"
"1492",1120683,"0007CD77C5","0007CB7051",37.4407604710737,270.190214341925,"9",1,"0007CB7051"
"1493",1191210,"0007CD77C5","0007CB7051",210.004402308511,8.1892748419079,"9",1,"0007CD77C5"
"1494",1191270,"0007CD77C5","0007CB7051",238.773971693976,17.354190398059,"9",1,"0007CD77C5"
"1495",1191354,"0007CD77C5","0007CB7051",81.0822564701939,34.7478990685755,"9",1,"0007CD77C5"
"1496",1363704,"0007CD77C5","0007CB7051",NA,68.3373955422264,"9",1,NA
"1497",1431198,"0007CD77C5","0007CB7051",257.092434979063,396.806339329307,"9",1,"0007CB7051"
"1498",1431705,"0007CD77C5","0007CB7051",138.351777844018,241.751646363775,"9",1,"0007CB7051"
"1499",1433363,"0007CD77C5","0007CB7051",219.323418479831,1028.61971893113,"9",1,"0007CB7051"
"1500",1521080,"0007CD77C5","0007CB7051",50.1584688517958,19.3924093512382,"9",1,"0007CD77C5"
"1501",2130854,"0007CD77C5","0007CB7051",78.6773760849895,NA,"9",1,NA
"1502",2131571,"0007CD77C5","0007CB7051",67.8403962654717,NA,"9",1,NA
"1503",2482253,"0007CD77C5","0007CB7051",8.44606731823994,544.785093138651,"9",1,"0007CB7051"
"1504",2482323,"0007CD77C5","0007CB7051",22.0186474425664,329.56332657111,"9",1,"0007CB7051"
"1505",2499040,"0007CD77C5","0007CB7051",112.6069673086,9.1556474859386,"9",1,"0007CD77C5"
"1506",638340,"0007CD77C5","0007CD6778",496.589235682447,222.014965567095,"9",1,"0007CD77C5"
"1507",705138,"0007CD77C5","0007CD6778",NA,112.839414853454,"9",1,NA
"1508",705869,"0007CD77C5","0007CD6778",22.2715551454694,NA,"9",1,NA
"1509",867254,"0007CD77C5","0007CD6778",55.6719915691142,NA,"9",1,NA
"1510",960724,"0007CD77C5","0007CD6778",NA,47.9479569831694,"9",1,NA
"1511",960827,"0007CD77C5","0007CD6778",26.0040581167609,19.2229113713247,"9",1,"0007CD77C5"
"1512",1929505,"0007CD77C5","0007CD6778",3.67644416018509,80.503730848185,"9",1,"0007CD6778"
"1513",1929657,"0007CD77C5","0007CD6778",58.7545767407015,137.876954102984,"9",1,"0007CD6778"
"1514",1929774,"0007CD77C5","0007CD6778",14.7756038317839,22.9759803453169,"9",1,"0007CD6778"
"1515",1930072,"0007CD77C5","0007CD6778",23.4701773101664,5.91891840544267,"9",1,"0007CD77C5"
"1516",862081,"0007CD77C5","0007CD765E",17.9139782376253,NA,"9",1,NA
"1517",948248,"0007CD77C5","0007CD765E",NA,NA,"9",1,NA
"1518",1095516,"0007CD77C5","0007CD765E",28.1689361991082,NA,"9",1,NA
"1519",1120917,"0007CD77C5","0007CD765E",78.0026769625319,18.4679546377555,"9",1,"0007CD77C5"
"1520",1121079,"0007CD77C5","0007CD765E",57.0999628262713,25.2662218420503,"9",1,"0007CD77C5"
"1521",1121206,"0007CD77C5","0007CD765E",72.9697937188361,13.6136572359373,"9",1,"0007CD77C5"
"1522",1520891,"0007CD77C5","0007CD765E",23.0981616354366,164.831747175849,"9",1,"0007CD765E"
"1523",1520981,"0007CD77C5","0007CD765E",17.2405349245346,168.384463109501,"9",1,"0007CD765E"
"1524",1521079,"0007CD77C5","0007CD765E",50.2766366499075,28.3243367542925,"9",1,"0007CD77C5"
"1525",1849722,"0007CD77C5","0007CD765E",86.7724851282792,22.4764892627654,"9",1,"0007CD77C5"
"1526",692770,"0007CD77C5","0007CDADED",22.3492636993401,NA,"9",1,NA
"1527",723693,"0007CD77C5","0007CDADED",6.13430506656529,NA,"9",1,NA
"1528",724749,"0007CD77C5","0007CDADED",7.98006748281092,NA,"9",1,NA
"1529",725559,"0007CD77C5","0007CDADED",22.0494337583408,NA,"9",1,NA
"1530",768501,"0007CD77C5","0007CDADED",31.7384365010101,NA,"9",1,NA
"1531",1056118,"0007CD77C5","0007CDADED",348.246378083056,6.41734332191416,"9",1,"0007CD77C5"
"1532",1056313,"0007CD77C5","0007CDADED",24.0539138600261,8.10996573725817,"9",1,"0007CD77C5"
"1533",1056359,"0007CD77C5","0007CDADED",25.5245397802389,9.4146289172429,"9",1,"0007CD77C5"
"1534",1056670,"0007CD77C5","0007CDADED",NA,1758.37003787718,"9",1,NA
"1535",1056813,"0007CD77C5","0007CDADED",78.0737348318778,NA,"9",1,NA
"1536",1057016,"0007CD77C5","0007CDADED",198.779499553222,338.450465171935,"9",1,"0007CDADED"
"1537",1363898,"0007CD77C5","0007CDADED",267.237318262,37.0578563004288,"9",1,"0007CD77C5"
"1538",1421196,"0007CD77C5","0007CDADED",323.391054759302,172.2720181473,"9",1,"0007CD77C5"
"1539",1433331,"0007CD77C5","0007CDADED",291.524887269999,NA,"9",1,NA
"1540",1553213,"0007CD77C5","0007CDADED",83.3584726133107,NA,"9",1,NA
"1541",1666689,"0007CD77C5","0007CDADED",76.7439908598618,57.0624034644562,"9",1,"0007CD77C5"
"1542",768795,"0007CD77C5","0007CDC443",26.1858610991288,NA,"9",1,NA
"1543",869662,"0007CD77C5","0007CDC443",18.7270954134912,NA,"9",1,NA
"1544",1556303,"0007CD77C5","0007CDC443",26.9527923229209,10.8346734556927,"9",1,"0007CD77C5"
"1545",1586671,"0007CD77C5","0007CDC443",29.5301408807472,NA,"9",1,NA
"1546",1618347,"0007CD77C5","0007CDC443",48.7478448506115,175.384878599454,"9",1,"0007CDC443"
"1547",1618491,"0007CD77C5","0007CDC443",9.00985708614509,265.462022947856,"9",1,"0007CDC443"
"1548",676171,"0007CD77C5","0007CDDBAF",70.8401122445245,NA,"9",1,NA
"1549",677454,"0007CD77C5","0007CDDBAF",142.12857097775,21.1147611443588,"9",1,"0007CD77C5"
"1550",677701,"0007CD77C5","0007CDDBAF",214.936152395524,90.3774230873021,"9",1,"0007CD77C5"
"1551",703080,"0007CD77C5","0007CDDBAF",498.348403423287,NA,"9",1,NA
"1552",712140,"0007CD77C5","0007CDDBAF",NA,70.5818818540508,"9",1,NA
"1553",721667,"0007CD77C5","0007CDDBAF",20.1117422640356,NA,"9",1,NA
"1554",721940,"0007CD77C5","0007CDDBAF",6.28083418684135,6.45804900781411,"9",1,"0007CDDBAF"
"1555",723001,"0007CD77C5","0007CDDBAF",19.3072752089011,NA,"9",1,NA
"1556",723876,"0007CD77C5","0007CDDBAF",7.66355298600801,1.64274448477496,"9",1,"0007CD77C5"
"1557",724769,"0007CD77C5","0007CDDBAF",8.94656725008451,NA,"9",1,NA
"1558",759530,"0007CD77C5","0007CDDBAF",290.370334856864,8.79792479375204,"9",1,"0007CD77C5"
"1559",759633,"0007CD77C5","0007CDDBAF",312.138736396271,35.9483646012397,"9",1,"0007CD77C5"
"1560",1055944,"0007CD77C5","0007CDDBAF",7.34478113497947,93.209181690022,"9",1,"0007CDDBAF"
"1561",1350893,"0007CD77C5","0007CDDBAF",NA,69.675889858962,"9",1,NA
"1562",2482435,"0007CD77C5","0007CDDBAF",126.959445561472,58.7187945154494,"9",1,"0007CD77C5"
"1563",2499179,"0007CD77C5","0007CDDBAF",60.940887065222,NA,"9",1,NA
"1564",2499218,"0007CD77C5","0007CDDBAF",52.9245703085671,26.226206925903,"9",1,"0007CD77C5"
"1565",2501834,"0007CD77C5","0007CDDBAF",355.039191779288,77.6069609472159,"9",1,"0007CD77C5"
"1566",665988,"0007CDADED","0007AC2B02",290.250814004529,8.98520094308271,"9",1,"0007CDADED"
"1567",692770,"0007CDADED","0007AC2B02",NA,70.1239883329199,"9",1,NA
"1568",759965,"0007CDADED","0007AC2B02",NA,67.3624335216148,"9",1,NA
"1569",768501,"0007CDADED","0007AC2B02",NA,NA,"9",1,NA
"1570",768894,"0007CDADED","0007AC2B02",NA,8.1284492824463,"9",1,NA
"1571",769131,"0007CDADED","0007AC2B02",23.3049808092698,11.7421574181283,"9",1,"0007CDADED"
"1572",769273,"0007CDADED","0007AC2B02",30.7817806271362,18.7660973787933,"9",1,"0007CDADED"
"1573",769361,"0007CDADED","0007AC2B02",21.6058829889615,19.8810590647908,"9",1,"0007CDADED"
"1574",769457,"0007CDADED","0007AC2B02",4.99231616225725,10.9282128213202,"9",1,"0007AC2B02"
"1575",769523,"0007CDADED","0007AC2B02",11.4189974600658,11.0652902021386,"9",1,"0007CDADED"
"1576",770832,"0007CDADED","0007AC2B02",76.5139336486619,NA,"9",1,NA
"1577",771028,"0007CDADED","0007AC2B02",212.651196466911,NA,"9",1,NA
"1578",771215,"0007CDADED","0007AC2B02",182.386961980219,NA,"9",1,NA
"1579",772760,"0007CDADED","0007AC2B02",96.9315639836541,NA,"9",1,NA
"1580",925206,"0007CDADED","0007AC2B02",NA,31.2098222967897,"9",1,NA
"1581",1132943,"0007CDADED","0007AC2B02",NA,120.408473133892,"9",1,NA
"1582",1208824,"0007CDADED","0007AC2B02",258.757807861489,45.6839111844285,"9",1,"0007CDADED"
"1583",1209790,"0007CDADED","0007AC2B02",394.511632589882,176.385440138966,"9",1,"0007CDADED"
"1584",1212426,"0007CDADED","0007AC2B02",517.690119089086,53.3364584451259,"9",1,"0007CDADED"
"1585",1212481,"0007CDADED","0007AC2B02",192.530645556034,42.0894670300304,"9",1,"0007CDADED"
"1586",1214952,"0007CDADED","0007AC2B02",60.5048774705708,447.42933593718,"9",1,"0007AC2B02"
"1587",1282856,"0007CDADED","0007AC2B02",NA,327.640611632487,"9",1,NA
"1588",1363933,"0007CDADED","0007AC2B02",99.903972661343,380.888863144704,"9",1,"0007AC2B02"
"1589",1363987,"0007CDADED","0007AC2B02",99.3819276880891,382.795054422784,"9",1,"0007AC2B02"
"1590",1410153,"0007CDADED","0007AC2B02",356.23441929614,58.739825054355,"9",1,"0007CDADED"
"1591",1493245,"0007CDADED","0007AC2B02",73.4594803973804,37.3438630203839,"9",1,"0007CDADED"
"1592",1493309,"0007CDADED","0007AC2B02",142.194719480376,54.6640601846007,"9",1,"0007CDADED"
"1593",1553347,"0007CDADED","0007AC2B02",19.6647445126014,NA,"9",1,NA
"1594",1622892,"0007CDADED","0007AC2B02",9.58284582709519,85.3705421140882,"9",1,"0007AC2B02"
"1595",1626924,"0007CDADED","0007AC2B02",9.40780000081631,262.864716271545,"9",1,"0007AC2B02"
"1596",1627425,"0007CDADED","0007AC2B02",11.2135201424774,71.2994487140733,"9",1,"0007AC2B02"
"1597",1627666,"0007CDADED","0007AC2B02",18.5045750286871,78.9145102952102,"9",1,"0007AC2B02"
"1598",1627913,"0007CDADED","0007AC2B02",32.7815142871209,44.2727151156601,"9",1,"0007AC2B02"
"1599",1628039,"0007CDADED","0007AC2B02",56.7616606251847,20.7918553631956,"9",1,"0007CDADED"
"1600",1629077,"0007CDADED","0007AC2B02",220.109238809274,19.8943905325335,"9",1,"0007CDADED"
"1601",1629154,"0007CDADED","0007AC2B02",217.912696033828,44.7444550735904,"9",1,"0007CDADED"
"1602",1657550,"0007CDADED","0007AC2B02",81.4474802311732,24.2950911550969,"9",1,"0007CDADED"
"1603",1679393,"0007CDADED","0007AC2B02",78.9463292677468,NA,"9",1,NA
"1604",1686290,"0007CDADED","0007AC2B02",226.754606428272,NA,"9",1,NA
"1605",1706007,"0007CDADED","0007AC2B02",71.8698818343867,363.03468273599,"9",1,"0007AC2B02"
"1606",1735703,"0007CDADED","0007AC2B02",100.800416521292,98.8664340467258,"9",1,"0007CDADED"
"1607",1737540,"0007CDADED","0007AC2B02",240.40717753596,108.661184624153,"9",1,"0007CDADED"
"1608",2350708,"0007CDADED","0007AC2B02",330.001258367681,NA,"9",1,NA
"1609",2350959,"0007CDADED","0007AC2B02",64.8151646931236,39.4457125570498,"9",1,"0007CDADED"
"1610",564136,"0007CDADED","0007CB0942",NA,NA,"9",1,NA
"1611",712769,"0007CDADED","0007CB0942",NA,31.9304480830043,"9",1,NA
"1612",713179,"0007CDADED","0007CB0942",10.5868037997103,20.1785916470416,"9",1,"0007CB0942"
"1613",713293,"0007CDADED","0007CB0942",11.2733197211423,10.718029585765,"9",1,"0007CDADED"
"1614",713382,"0007CDADED","0007CB0942",10.8081975003623,16.8681013201122,"9",1,"0007CB0942"
"1615",767692,"0007CDADED","0007CB0942",NA,32.6007070314475,"9",1,NA
"1616",771170,"0007CDADED","0007CB0942",178.693524777597,NA,"9",1,NA
"1617",772645,"0007CDADED","0007CB0942",71.2063673489563,23.6210011816018,"9",1,"0007CDADED"
"1618",774003,"0007CDADED","0007CB0942",NA,33.8656678105768,"9",1,NA
"1619",774566,"0007CDADED","0007CB0942",5.79943969137647,23.6717448156924,"9",1,"0007CB0942"
"1620",861322,"0007CDADED","0007CB0942",NA,21.5858650063928,"9",1,NA
"1621",874018,"0007CDADED","0007CB0942",11.0269739204913,28.5042567698217,"9",1,"0007CB0942"
"1622",874110,"0007CDADED","0007CB0942",19.1776439197569,230.593717833483,"9",1,"0007CB0942"
"1623",874177,"0007CDADED","0007CB0942",22.2198721813522,252.910867674386,"9",1,"0007CB0942"
"1624",1055037,"0007CDADED","0007CB0942",27.9626270469221,704.17748143706,"9",1,"0007CB0942"
"1625",1055095,"0007CDADED","0007CB0942",155.653431342692,445.510682933222,"9",1,"0007CB0942"
"1626",1055318,"0007CDADED","0007CB0942",114.67144230393,42.643701697702,"9",1,"0007CDADED"
"1627",1056126,"0007CDADED","0007CB0942",6.15897550196591,245.603947621562,"9",1,"0007CB0942"
"1628",1281516,"0007CDADED","0007CB0942",NA,17.5142163417289,"9",1,NA
"1629",1944708,"0007CDADED","0007CB0942",17.9807211435102,233.763231281832,"9",1,"0007CB0942"
"1630",1944862,"0007CDADED","0007CB0942",120.042297850042,35.9480005870335,"9",1,"0007CDADED"
"1631",1948652,"0007CDADED","0007CB0942",269.158826243296,43.6147737358652,"9",1,"0007CDADED"
"1632",1953426,"0007CDADED","0007CB0942",38.4419220702454,NA,"9",1,NA
"1633",2011971,"0007CDADED","0007CB0942",4.34065157121058,197.592836614488,"9",1,"0007CB0942"
"1634",2012367,"0007CDADED","0007CB0942",6.02118432852639,225.873678810362,"9",1,"0007CB0942"
"1635",570081,"0007CDADED","0007CB44CE",NA,160.175526089751,"9",1,NA
"1636",694808,"0007CDADED","0007CB44CE",NA,41.3851923822873,"9",1,NA
"1637",695022,"0007CDADED","0007CB44CE",NA,42.234061736562,"9",1,NA
"1638",702452,"0007CDADED","0007CB44CE",NA,26.7170025426191,"9",1,NA
"1639",704127,"0007CDADED","0007CB44CE",NA,12.5792869219029,"9",1,NA
"1640",861322,"0007CDADED","0007CB44CE",NA,26.3340962451421,"9",1,NA
"1641",872073,"0007CDADED","0007CB44CE",2.9975012821493,NA,"9",1,NA
"1642",953557,"0007CDADED","0007CB44CE",NA,25.5510663938942,"9",1,NA
"1643",1056620,"0007CDADED","0007CB44CE",2310.43264047696,583.62306238901,"9",1,"0007CDADED"
"1644",1282856,"0007CDADED","0007CB44CE",NA,417.848102866138,"9",1,NA
"1645",1627382,"0007CDADED","0007CB44CE",NA,48.3273139405958,"9",1,NA
"1646",1627666,"0007CDADED","0007CB44CE",18.5045750286871,23.6004551636057,"9",1,"0007CB44CE"
"1647",1627913,"0007CDADED","0007CB44CE",32.7815142871209,25.0877203092697,"9",1,"0007CDADED"
"1648",1627987,"0007CDADED","0007CB44CE",41.4304614107899,28.6904937076298,"9",1,"0007CDADED"
"1649",1628976,"0007CDADED","0007CB44CE",219.661340112645,15.2692313082007,"9",1,"0007CDADED"
"1650",1629077,"0007CDADED","0007CB44CE",220.109238809274,31.7819471439635,"9",1,"0007CDADED"
"1651",1629154,"0007CDADED","0007CB44CE",217.912696033828,31.6565112751601,"9",1,"0007CDADED"
"1652",1631664,"0007CDADED","0007CB44CE",339.996542545052,17.7655412800159,"9",1,"0007CDADED"
"1653",1632561,"0007CDADED","0007CB44CE",481.857186423729,197.315098528284,"9",1,"0007CDADED"
"1654",1679357,"0007CDADED","0007CB44CE",60.3480622511282,50.3279570974305,"9",1,"0007CDADED"
"1655",1785294,"0007CDADED","0007CB44CE",27.7563826784774,35.6869213852913,"9",1,"0007CB44CE"
"1656",473896,"0007CDADED","0007CB7051",12.8788922828542,75.2351041651672,"9",1,"0007CB7051"
"1657",1133016,"0007CDADED","0007CB7051",192.412256732855,267.295349106877,"9",1,"0007CB7051"
"1658",1326325,"0007CDADED","0007CB7051",NA,19.7857468328243,"9",1,NA
"1659",1447574,"0007CDADED","0007CB7051",NA,159.653503272628,"9",1,NA
"1660",1685500,"0007CDADED","0007CB7051",51.9158379817168,NA,"9",1,NA
"1661",1688534,"0007CDADED","0007CB7051",NA,37.6861979625869,"9",1,NA
"1662",2345600,"0007CDADED","0007CB7051",27.8228480314382,NA,"9",1,NA
"1663",854689,"0007CDADED","0007CD765E",NA,34.2274645524387,"9",1,NA
"1664",855022,"0007CDADED","0007CD765E",NA,10.8399735406195,"9",1,NA
"1665",855529,"0007CDADED","0007CD765E",NA,10.5934307310243,"9",1,NA
"1666",1288417,"0007CDADED","0007CD765E",185.467703136072,NA,"9",1,NA
"1667",1408183,"0007CDADED","0007CD765E",122.698087491699,84.6928640583924,"9",1,"0007CDADED"
"1668",1408236,"0007CDADED","0007CD765E",100.544865726272,92.6567767758535,"9",1,"0007CDADED"
"1669",1408566,"0007CDADED","0007CD765E",6.2437695948766,31.7734851993276,"9",1,"0007CD765E"
"1670",1408784,"0007CDADED","0007CD765E",14.0836679923045,13.0228185171278,"9",1,"0007CDADED"
"1671",692770,"0007CDADED","0007CD77C5",NA,22.3492636993401,"9",1,NA
"1672",723693,"0007CDADED","0007CD77C5",NA,6.13430506656529,"9",1,NA
"1673",724749,"0007CDADED","0007CD77C5",NA,7.98006748281092,"9",1,NA
"1674",725559,"0007CDADED","0007CD77C5",NA,22.0494337583408,"9",1,NA
"1675",768501,"0007CDADED","0007CD77C5",NA,31.7384365010101,"9",1,NA
"1676",1056118,"0007CDADED","0007CD77C5",6.41734332191416,348.246378083056,"9",1,"0007CD77C5"
"1677",1056313,"0007CDADED","0007CD77C5",8.10996573725817,24.0539138600261,"9",1,"0007CD77C5"
"1678",1056359,"0007CDADED","0007CD77C5",9.4146289172429,25.5245397802389,"9",1,"0007CD77C5"
"1679",1056670,"0007CDADED","0007CD77C5",1758.37003787718,NA,"9",1,NA
"1680",1056813,"0007CDADED","0007CD77C5",NA,78.0737348318778,"9",1,NA
"1681",1057016,"0007CDADED","0007CD77C5",338.450465171935,198.779499553222,"9",1,"0007CDADED"
"1682",1363898,"0007CDADED","0007CD77C5",37.0578563004288,267.237318262,"9",1,"0007CD77C5"
"1683",1421196,"0007CDADED","0007CD77C5",172.2720181473,323.391054759302,"9",1,"0007CD77C5"
"1684",1433331,"0007CDADED","0007CD77C5",NA,291.524887269999,"9",1,NA
"1685",1553213,"0007CDADED","0007CD77C5",NA,83.3584726133107,"9",1,NA
"1686",1666689,"0007CDADED","0007CD77C5",57.0624034644562,76.7439908598618,"9",1,"0007CD77C5"
"1687",768010,"0007CDADED","0007CDC443",NA,23.7417860827156,"9",1,NA
"1688",769468,"0007CDADED","0007CDC443",5.080539051867,NA,"9",1,NA
"1689",769526,"0007CDADED","0007CDC443",13.675849150936,6.07593509898274,"9",1,"0007CDADED"
"1690",769595,"0007CDADED","0007CDC443",36.1797162562491,10.7200067672228,"9",1,"0007CDADED"
"1691",770142,"0007CDADED","0007CDC443",NA,8.06420911441305,"9",1,NA
"1692",770346,"0007CDADED","0007CDC443",29.0790017122904,6.08503811029384,"9",1,"0007CDADED"
"1693",770829,"0007CDADED","0007CDC443",106.335035947685,6.08845324004814,"9",1,"0007CDADED"
"1694",770925,"0007CDADED","0007CDC443",220.404959772425,7.53478274123973,"9",1,"0007CDADED"
"1695",771128,"0007CDADED","0007CDC443",191.455122352879,NA,"9",1,NA
"1696",772127,"0007CDADED","0007CDC443",NA,26.3024464285503,"9",1,NA
"1697",774566,"0007CDADED","0007CDC443",5.79943969137647,3.37678968018931,"9",1,"0007CDADED"
"1698",817954,"0007CDADED","0007CDC443",48.7726766897347,44.6229082129851,"9",1,"0007CDADED"
"1699",854689,"0007CDADED","0007CDC443",NA,21.8128783457657,"9",1,NA
"1700",854759,"0007CDADED","0007CDC443",5.57080780372272,11.2810722724774,"9",1,"0007CDC443"
"1701",855022,"0007CDADED","0007CDC443",NA,7.26743978151789,"9",1,NA
"1702",855529,"0007CDADED","0007CDC443",NA,7.62304945117546,"9",1,NA
"1703",859660,"0007CDADED","0007CDC443",NA,86.3058118190939,"9",1,NA
"1704",975168,"0007CDADED","0007CDC443",10.4812889647625,22.2372894110033,"9",1,"0007CDC443"
"1705",1190474,"0007CDADED","0007CDC443",12.6194749804661,7.01088476694021,"9",1,"0007CDADED"
"1706",1363312,"0007CDADED","0007CDC443",124.966271248676,NA,"9",1,NA
"1707",1407736,"0007CDADED","0007CDC443",NA,7.36701275284281,"9",1,NA
"1708",1408467,"0007CDADED","0007CDC443",6.32378812466764,NA,"9",1,NA
"1709",1408585,"0007CDADED","0007CDC443",8.57064600140806,3.82545849730087,"9",1,"0007CDADED"
"1710",1436324,"0007CDADED","0007CDC443",30.611709244202,NA,"9",1,NA
"1711",1494251,"0007CDADED","0007CDC443",20.6278876049655,NA,"9",1,NA
"1712",1625288,"0007CDADED","0007CDC443",9.08115679110016,2.26201251219763,"9",1,"0007CDADED"
"1713",1627382,"0007CDADED","0007CDC443",NA,NA,"9",1,NA
"1714",1683620,"0007CDADED","0007CDC443",56.1515248103435,19.1826822262685,"9",1,"0007CDADED"
"1715",1683785,"0007CDADED","0007CDC443",67.9640802049998,23.603519990126,"9",1,"0007CDADED"
"1716",1683923,"0007CDADED","0007CDC443",112.841742464047,80.7305815028091,"9",1,"0007CDADED"
"1717",1706327,"0007CDADED","0007CDC443",48.8870305891443,NA,"9",1,NA
"1718",1723431,"0007CDADED","0007CDC443",49.6187745646212,NA,"9",1,NA
"1719",1937287,"0007CDADED","0007CDC443",5.02304617732557,NA,"9",1,NA
"1720",1937392,"0007CDADED","0007CDC443",1599.20763406076,5.4095580149028,"9",1,"0007CDADED"
"1721",1939770,"0007CDADED","0007CDC443",9.44877343714308,NA,"9",1,NA
"1722",1944097,"0007CDADED","0007CDC443",870.540010809774,NA,"9",1,NA
"1723",1945139,"0007CDADED","0007CDC443",63.3965497896254,NA,"9",1,NA
"1724",1945854,"0007CDADED","0007CDC443",NA,10.2815111640449,"9",1,NA
"1725",1946020,"0007CDADED","0007CDC443",NA,13.9693919233088,"9",1,NA
"1726",1946095,"0007CDADED","0007CDC443",17.6620098224209,22.8893561748795,"9",1,"0007CDC443"
"1727",1974741,"0007CDADED","0007CDC443",111.402602739452,NA,"9",1,NA
