"","start_frame","focal","partner","focal_smooth","partner_smooth","day","group","approacher_smooth"
"1124",814349,"0007CD77C5","0007CB7051",848.329011644284,809.492749014206,"2",1,"0007CD77C5"
"1125",815190,"0007CD77C5","0007CB7051",297.505661130486,9.77585802795114,"2",1,"0007CD77C5"
"1126",815393,"0007CD77C5","0007CB7051",38.4977268386081,19.0954759790666,"2",1,"0007CD77C5"
"1127",1378006,"0007CD77C5","0007CB7051",49.9511888012697,113.971593435254,"2",1,"0007CB7051"
"1128",1674122,"0007CD77C5","0007CB7051",322.690890126564,NA,"2",1,NA
"1129",1674727,"0007CD77C5","0007CB7051",135.565729500617,73.5057967271301,"2",1,"0007CD77C5"
"1130",1688839,"0007CD77C5","0007CB7051",308.659125318007,281.654746742604,"2",1,"0007CD77C5"
"1131",1689051,"0007CD77C5","0007CB7051",22.9618660785452,83.2346007699558,"2",1,"0007CB7051"
"1132",1689107,"0007CD77C5","0007CB7051",30.4897022764564,389.88392416331,"2",1,"0007CB7051"
"1133",1692568,"0007CD77C5","0007CB7051",273.751523975741,16.7774257559187,"2",1,"0007CD77C5"
"1134",1838840,"0007CD77C5","0007CB7051",37.2914161491019,14.1380683860947,"2",1,"0007CD77C5"
"1135",1839255,"0007CD77C5","0007CB7051",39.8082456613712,53.0506600085459,"2",1,"0007CB7051"
"1136",1839382,"0007CD77C5","0007CB7051",22.2643563592179,83.9269597810174,"2",1,"0007CB7051"
"1137",1945020,"0007CD77C5","0007CB7051",610.111895632002,3.94526706758159,"2",1,"0007CD77C5"
"1138",1946870,"0007CD77C5","0007CB7051",217.228428164283,6.47931270944598,"2",1,"0007CD77C5"
"1139",1968670,"0007CD77C5","0007CB7051",22.4172147051437,275.992932045421,"2",1,"0007CB7051"
"1140",2571832,"0007CD77C5","0007CB7051",28.6336658001268,199.893669496615,"2",1,"0007CB7051"
"1141",2572127,"0007CD77C5","0007CB7051",41.8430860415984,NA,"2",1,NA
"1142",2572283,"0007CD77C5","0007CB7051",20.3493904712844,9.33645869255128,"2",1,"0007CD77C5"
"1143",2572477,"0007CD77C5","0007CB7051",18.5430975751994,10.4541844675852,"2",1,"0007CD77C5"
"1144",2572591,"0007CD77C5","0007CB7051",33.0855503096357,36.9837094617816,"2",1,"0007CB7051"
"1145",2572749,"0007CD77C5","0007CB7051",34.3096059005512,97.1033708625847,"2",1,"0007CB7051"
"1146",2573238,"0007CD77C5","0007CB7051",43.4687120232585,32.7919035182713,"2",1,"0007CD77C5"
"1147",2576051,"0007CD77C5","0007CB7051",14.2291070760161,201.105865117566,"2",1,"0007CB7051"
"1148",2593214,"0007CD77C5","0007CB7051",NA,248.248870475847,"2",1,NA
"1149",48384,"0007CD77C5","0007CD6778",4.16201614947907,281.348404316332,"2",1,"0007CD6778"
"1150",48607,"0007CD77C5","0007CD6778",73.9507355608188,52.7249448019408,"2",1,"0007CD77C5"
"1151",1137545,"0007CD77C5","0007CD6778",281.217289109114,47.3238940592131,"2",1,"0007CD77C5"
"1152",1137801,"0007CD77C5","0007CD6778",308.639323262149,126.766261275415,"2",1,"0007CD77C5"
"1153",1142992,"0007CD77C5","0007CD6778",35.9222831028548,420.920244328188,"2",1,"0007CD6778"
"1154",1186568,"0007CD77C5","0007CD6778",84.35745807082,12.0558412176317,"2",1,"0007CD77C5"
"1155",1191173,"0007CD77C5","0007CD6778",105.052499222165,NA,"2",1,NA
"1156",1191215,"0007CD77C5","0007CD6778",126.999896410796,50.5466843759382,"2",1,"0007CD77C5"
"1157",1393948,"0007CD77C5","0007CD6778",182.719213942726,86.7734588889754,"2",1,"0007CD77C5"
"1158",1394106,"0007CD77C5","0007CD6778",202.624475760499,393.190567855897,"2",1,"0007CD6778"
"1159",1649758,"0007CD77C5","0007CD6778",42.8039509271978,45.5630564858409,"2",1,"0007CD6778"
"1160",1649850,"0007CD77C5","0007CD6778",46.6070176895219,57.3678016013417,"2",1,"0007CD6778"
"1161",1649991,"0007CD77C5","0007CD6778",33.5913095490636,458.279270165313,"2",1,"0007CD6778"
"1162",1698115,"0007CD77C5","0007CD6778",283.174878428832,49.6851002418081,"2",1,"0007CD77C5"
"1163",1702009,"0007CD77C5","0007CD6778",90.6890335797471,NA,"2",1,NA
"1164",1702382,"0007CD77C5","0007CD6778",229.342630817465,NA,"2",1,NA
"1165",1706310,"0007CD77C5","0007CD6778",330.22220863879,53.2078420235998,"2",1,"0007CD77C5"
"1166",1838945,"0007CD77C5","0007CD6778",21.690460291476,17.5786211263061,"2",1,"0007CD77C5"
"1167",1843052,"0007CD77C5","0007CD6778",773.885837320869,7.98268831795287,"2",1,"0007CD77C5"
"1168",1908021,"0007CD77C5","0007CD6778",323.048568237342,NA,"2",1,NA
"1169",2572563,"0007CD77C5","0007CD6778",33.5709679727136,NA,"2",1,NA
"1170",814061,"0007CD77C5","0007CD765E",NA,NA,"2",1,NA
"1171",815515,"0007CD77C5","0007CD765E",51.8994248281832,375.111936071489,"2",1,"0007CD765E"
"1172",917339,"0007CD77C5","0007CD765E",54.038434392306,175.973535170256,"2",1,"0007CD765E"
"1173",1393243,"0007CD77C5","0007CD765E",5.70541157068238,255.343490591854,"2",1,"0007CD765E"
"1174",1394040,"0007CD77C5","0007CD765E",311.116794119284,120.010951309148,"2",1,"0007CD77C5"
"1175",1395375,"0007CD77C5","0007CD765E",389.592744369283,265.059485478497,"2",1,"0007CD77C5"
"1176",1395917,"0007CD77C5","0007CD765E",31.7834475005543,252.642913907368,"2",1,"0007CD765E"
"1177",1396777,"0007CD77C5","0007CD765E",NA,78.9455184991023,"2",1,NA
"1178",1398646,"0007CD77C5","0007CD765E",51.3761855791408,156.419070684231,"2",1,"0007CD765E"
"1179",1688820,"0007CD77C5","0007CD765E",244.669177386995,43.1347111551858,"2",1,"0007CD77C5"
"1180",1689016,"0007CD77C5","0007CD765E",24.7899707464031,95.957432083392,"2",1,"0007CD765E"
"1181",1691498,"0007CD77C5","0007CD765E",35.9531135764914,369.563060605696,"2",1,"0007CD765E"
"1182",1909337,"0007CD77C5","0007CD765E",311.530698209581,440.969527376507,"2",1,"0007CD765E"
"1183",1941315,"0007CD77C5","0007CD765E",1319.23421015511,731.059717021527,"2",1,"0007CD77C5"
"1184",1941617,"0007CD77C5","0007CD765E",1008.70543291337,NA,"2",1,NA
"1185",1941739,"0007CD77C5","0007CD765E",763.289982338288,881.390698646645,"2",1,"0007CD765E"
"1186",1941916,"0007CD77C5","0007CD765E",937.861396537712,952.332499268358,"2",1,"0007CD765E"
"1187",1942224,"0007CD77C5","0007CD765E",174.119000951218,8.76038939602694,"2",1,"0007CD77C5"
"1188",1947650,"0007CD77C5","0007CD765E",175.271162098204,209.282172165676,"2",1,"0007CD765E"
"1189",1948030,"0007CD77C5","0007CD765E",62.4010653778823,190.98174405497,"2",1,"0007CD765E"
"1190",1948553,"0007CD77C5","0007CD765E",21.6647619735689,55.7955430423579,"2",1,"0007CD765E"
"1191",1948807,"0007CD77C5","0007CD765E",215.345393262537,16.6299731466194,"2",1,"0007CD77C5"
"1192",1949967,"0007CD77C5","0007CD765E",69.3497906012179,194.887727271987,"2",1,"0007CD765E"
"1193",1950715,"0007CD77C5","0007CD765E",229.460728889301,174.83669890121,"2",1,"0007CD77C5"
"1194",1951089,"0007CD77C5","0007CD765E",104.650549541932,127.121996316126,"2",1,"0007CD765E"
"1195",2130355,"0007CD77C5","0007CD765E",NA,138.948023173472,"2",1,NA
"1196",2620415,"0007CD77C5","0007CD765E",NA,547.235304709386,"2",1,NA
"1197",21407,"0007CD77C5","0007CDADED",113.684353309632,NA,"2",1,NA
"1198",829718,"0007CD77C5","0007CDADED",8.82717094287195,NA,"2",1,NA
"1199",829865,"0007CD77C5","0007CDADED",88.6108707213826,102.595585083318,"2",1,"0007CDADED"
"1200",830171,"0007CD77C5","0007CDADED",44.8999482986571,NA,"2",1,NA
"1201",873080,"0007CD77C5","0007CDADED",14.6807842383853,28.1582434535856,"2",1,"0007CDADED"
"1202",873191,"0007CD77C5","0007CDADED",25.3302494341563,52.6507652101532,"2",1,"0007CDADED"
"1203",873292,"0007CD77C5","0007CDADED",19.9220342352617,23.0295520739566,"2",1,"0007CDADED"
"1204",885123,"0007CD77C5","0007CDADED",270.489071512867,8.48084054874197,"2",1,"0007CD77C5"
"1205",885440,"0007CD77C5","0007CDADED",19.1443400696743,17.8617730335465,"2",1,"0007CD77C5"
"1206",885482,"0007CD77C5","0007CDADED",82.9956055221536,21.3289138612095,"2",1,"0007CD77C5"
"1207",886010,"0007CD77C5","0007CDADED",48.7809370491214,144.755021798091,"2",1,"0007CDADED"
"1208",1369030,"0007CD77C5","0007CDADED",267.917363609159,34.7728223425184,"2",1,"0007CD77C5"
"1209",1476737,"0007CD77C5","0007CDADED",258.277979192494,61.7471390271503,"2",1,"0007CD77C5"
"1210",1476801,"0007CD77C5","0007CDADED",359.580729485976,39.5733686251232,"2",1,"0007CD77C5"
"1211",1476849,"0007CD77C5","0007CDADED",209.269560744468,39.0976929401527,"2",1,"0007CD77C5"
"1212",1842880,"0007CD77C5","0007CDADED",139.458055443169,137.342430682385,"2",1,"0007CD77C5"
"1213",15424,"0007CD77C5","0007CDC443",606.703352053508,580.242928598679,"2",1,"0007CD77C5"
"1214",16606,"0007CD77C5","0007CDC443",4.40241864383553,250.726029467284,"2",1,"0007CDC443"
"1215",722921,"0007CD77C5","0007CDC443",NA,15.6802360577686,"2",1,NA
"1216",1476739,"0007CD77C5","0007CDC443",270.913105025628,52.6549373991648,"2",1,"0007CD77C5"
"1217",1476849,"0007CD77C5","0007CDC443",209.269560744468,59.0163028764851,"2",1,"0007CD77C5"
"1218",1476980,"0007CD77C5","0007CDC443",55.5597633636751,81.9257354165518,"2",1,"0007CDC443"
"1219",1477081,"0007CD77C5","0007CDC443",27.9687354753262,44.9071779460744,"2",1,"0007CDC443"
"1220",1634194,"0007CD77C5","0007CDC443",16.23475556332,NA,"2",1,NA
"1221",1738215,"0007CD77C5","0007CDC443",9.27132248966817,332.61637348768,"2",1,"0007CDC443"
"1222",2051166,"0007CD77C5","0007CDC443",227.506690689628,221.798765663312,"2",1,"0007CD77C5"
"1223",2051672,"0007CD77C5","0007CDC443",98.0863578941357,266.978994455092,"2",1,"0007CDC443"
"1224",2052683,"0007CD77C5","0007CDC443",54.3783093033273,625.219396705817,"2",1,"0007CDC443"
"1225",21896,"0007CD77C5","0007CDDBAF",42.6481849740923,NA,"2",1,NA
"1226",27798,"0007CD77C5","0007CDDBAF",365.976349445317,269.622383351245,"2",1,"0007CD77C5"
"1227",861230,"0007CD77C5","0007CDDBAF",57.3460454158182,274.906650320908,"2",1,"0007CDDBAF"
"1228",874987,"0007CD77C5","0007CDDBAF",67.7187587104628,174.784386215034,"2",1,"0007CDDBAF"
"1229",1204022,"0007CD77C5","0007CDDBAF",15.225170965755,NA,"2",1,NA
"1230",1352162,"0007CD77C5","0007CDDBAF",236.096353453956,444.36723559205,"2",1,"0007CDDBAF"
"1231",1371979,"0007CD77C5","0007CDDBAF",10.1483101800138,NA,"2",1,NA
"1232",1377620,"0007CD77C5","0007CDDBAF",144.062091796285,86.617577508531,"2",1,"0007CD77C5"
"1233",1378033,"0007CD77C5","0007CDDBAF",55.6035905943354,286.771351473163,"2",1,"0007CDDBAF"
"1234",1382588,"0007CD77C5","0007CDDBAF",48.9126125534218,NA,"2",1,NA
"1235",1437548,"0007CD77C5","0007CDDBAF",26.2233352744988,NA,"2",1,NA
"1236",1438395,"0007CD77C5","0007CDDBAF",11.3497643438966,88.9769192378279,"2",1,"0007CDDBAF"
"1237",1439027,"0007CD77C5","0007CDDBAF",161.857981207338,73.6376516545379,"2",1,"0007CD77C5"
"1238",1451077,"0007CD77C5","0007CDDBAF",263.231351409414,395.007701953697,"2",1,"0007CDDBAF"
"1239",1451480,"0007CD77C5","0007CDDBAF",501.090114507173,267.498349964678,"2",1,"0007CD77C5"
"1240",1452122,"0007CD77C5","0007CDDBAF",372.774357614046,295.118978407363,"2",1,"0007CD77C5"
"1241",1492928,"0007CD77C5","0007CDDBAF",23.3435717785989,NA,"2",1,NA
"1242",1631231,"0007CD77C5","0007CDDBAF",31.3922957269678,313.173358674316,"2",1,"0007CDDBAF"
"1243",1631461,"0007CD77C5","0007CDDBAF",51.2101048935501,96.0217827103131,"2",1,"0007CDDBAF"
"1244",1649688,"0007CD77C5","0007CDDBAF",16.8972347783602,188.131238275927,"2",1,"0007CDDBAF"
"1245",1649769,"0007CD77C5","0007CDDBAF",47.9939293376696,83.1085941075247,"2",1,"0007CDDBAF"
"1246",1649850,"0007CD77C5","0007CDDBAF",46.6070176895219,104.359172086176,"2",1,"0007CDDBAF"
"1247",1674798,"0007CD77C5","0007CDDBAF",361.140004013855,79.275885431562,"2",1,"0007CD77C5"
"1248",1674876,"0007CD77C5","0007CDDBAF",182.844780707948,108.367480233562,"2",1,"0007CD77C5"
"1249",2011745,"0007CD77C5","0007CDDBAF",191.327507011101,52.336610512911,"2",1,"0007CD77C5"
"1250",2011837,"0007CD77C5","0007CDDBAF",260.821101209211,56.5200149853131,"2",1,"0007CD77C5"
"1251",829718,"0007CDADED","0007AC2B02",NA,816.221483151118,"2",1,NA
"1252",829798,"0007CDADED","0007AC2B02",145.280711699718,383.467915516644,"2",1,"0007AC2B02"
"1253",829865,"0007CDADED","0007AC2B02",102.595585083318,85.3647367544199,"2",1,"0007CDADED"
"1254",830173,"0007CDADED","0007AC2B02",NA,103.14319725353,"2",1,NA
"1255",831382,"0007CDADED","0007AC2B02",NA,63.2548857233747,"2",1,NA
"1256",901527,"0007CDADED","0007AC2B02",22.4648693621377,NA,"2",1,NA
"1257",1017424,"0007CDADED","0007AC2B02",38.2776079820849,86.1389224382025,"2",1,"0007AC2B02"
"1258",1064987,"0007CDADED","0007AC2B02",16.407288358737,234.138471656378,"2",1,"0007AC2B02"
"1259",1065147,"0007CDADED","0007AC2B02",55.7223533656667,NA,"2",1,NA
"1260",1065270,"0007CDADED","0007AC2B02",44.3148985540264,135.555993963206,"2",1,"0007AC2B02"
"1261",1355202,"0007CDADED","0007AC2B02",219.558220834718,121.745087327559,"2",1,"0007CDADED"
"1262",1815894,"0007CDADED","0007AC2B02",NA,253.307843563557,"2",1,NA
"1263",1817816,"0007CDADED","0007AC2B02",NA,98.5641729255941,"2",1,NA
"1264",1818232,"0007CDADED","0007AC2B02",658.944198050706,92.3669425146628,"2",1,"0007CDADED"
"1265",1826550,"0007CDADED","0007AC2B02",10.5203146026133,227.158424190724,"2",1,"0007AC2B02"
"1266",18810,"0007CDADED","0007CB0942",33.5376671360583,NA,"2",1,NA
"1267",22937,"0007CDADED","0007CB0942",190.565755162035,NA,"2",1,NA
"1268",617744,"0007CDADED","0007CB0942",474.163514019728,1570.05245257067,"2",1,"0007CB0942"
"1269",875367,"0007CDADED","0007CB0942",NA,368.284237102859,"2",1,NA
"1270",885367,"0007CDADED","0007CB0942",30.8609399015771,NA,"2",1,NA
"1271",885774,"0007CDADED","0007CB0942",95.4961282199789,NA,"2",1,NA
"1272",903588,"0007CDADED","0007CB0942",NA,16.362941235692,"2",1,NA
"1273",1705768,"0007CDADED","0007CB0942",17.9726549596077,6.93580819479502,"2",1,"0007CDADED"
"1274",1842914,"0007CDADED","0007CB0942",225.231366811401,220.80169519788,"2",1,"0007CDADED"
"1275",1843155,"0007CDADED","0007CB0942",332.511941877162,192.910205770535,"2",1,"0007CDADED"
"1276",1843535,"0007CDADED","0007CB0942",57.644716818273,143.330779608861,"2",1,"0007CB0942"
"1277",2044504,"0007CDADED","0007CB0942",NA,161.410565915134,"2",1,NA
"1278",776546,"0007CDADED","0007CB44CE",173.231516612482,323.970943085689,"2",1,"0007CB44CE"
"1279",776624,"0007CDADED","0007CB44CE",61.6731831589881,269.150183716879,"2",1,"0007CB44CE"
"1280",1035811,"0007CDADED","0007CB44CE",116.317560423004,NA,"2",1,NA
"1281",1147421,"0007CDADED","0007CB44CE",NA,205.205035380574,"2",1,NA
"1282",1147485,"0007CDADED","0007CB44CE",30.779418572975,66.5170144128694,"2",1,"0007CB44CE"
"1283",1841268,"0007CDADED","0007CB44CE",NA,5.61734578919147,"2",1,NA
"1284",1846270,"0007CDADED","0007CB44CE",23.5130425122429,29.4346004145661,"2",1,"0007CB44CE"
"1285",2022106,"0007CDADED","0007CB44CE",NA,28.2759462482175,"2",1,NA
"1286",2645986,"0007CDADED","0007CB44CE",32.9707312670675,111.421987234444,"2",1,"0007CB44CE"
"1287",18491,"0007CDADED","0007CB7051",23.7794038522658,235.32515540783,"2",1,"0007CB7051"
"1288",18561,"0007CDADED","0007CB7051",29.5082200138244,236.175468527583,"2",1,"0007CB7051"
"1289",18768,"0007CDADED","0007CB7051",NA,125.235407015399,"2",1,NA
"1290",19073,"0007CDADED","0007CB7051",9.84635402895536,28.200631269641,"2",1,"0007CB7051"
"1291",19182,"0007CDADED","0007CB7051",37.7434787339183,25.0302473933643,"2",1,"0007CDADED"
"1292",19366,"0007CDADED","0007CB7051",59.2214310614829,NA,"2",1,NA
"1293",19444,"0007CDADED","0007CB7051",45.3996492791813,1095.05572739773,"2",1,"0007CB7051"
"1294",19555,"0007CDADED","0007CB7051",14.4801705253901,684.145608659819,"2",1,"0007CB7051"
"1295",19807,"0007CDADED","0007CB7051",498.029532259399,947.696474335382,"2",1,"0007CB7051"
"1296",903671,"0007CDADED","0007CB7051",46.7643369907684,NA,"2",1,NA
"1297",2054193,"0007CDADED","0007CB7051",238.040531752924,216.196504965957,"2",1,"0007CDADED"
"1298",2054603,"0007CDADED","0007CB7051",138.427999489685,155.868756633515,"2",1,"0007CB7051"
"1299",2058326,"0007CDADED","0007CB7051",53.4718938278084,279.397366792811,"2",1,"0007CB7051"
"1300",2059175,"0007CDADED","0007CB7051",22.0990196028294,39.6166354197243,"2",1,"0007CB7051"
"1301",2060887,"0007CDADED","0007CB7051",NA,560.318054708607,"2",1,NA
"1302",2060937,"0007CDADED","0007CB7051",9.03286306442047,346.475099846205,"2",1,"0007CB7051"
"1303",2061230,"0007CDADED","0007CB7051",178.337463296503,26.8371627875835,"2",1,"0007CDADED"
"1304",2061740,"0007CDADED","0007CB7051",273.802453715326,24.2133487091845,"2",1,"0007CDADED"
"1305",2062020,"0007CDADED","0007CB7051",106.601752811542,276.210819824196,"2",1,"0007CB7051"
"1306",2062344,"0007CDADED","0007CB7051",249.988126129208,35.1930369322538,"2",1,"0007CDADED"
"1307",2063301,"0007CDADED","0007CB7051",9.91901785656978,NA,"2",1,NA
"1308",2063624,"0007CDADED","0007CB7051",NA,15.2614838544093,"2",1,NA
"1309",880603,"0007CDADED","0007CD6778",10.6222006560387,NA,"2",1,NA
"1310",1814617,"0007CDADED","0007CD6778",43.9692654475773,458.435928264478,"2",1,"0007CD6778"
"1311",901260,"0007CDADED","0007CD765E",7.22804154663933,286.435747707048,"2",1,"0007CD765E"
"1312",901328,"0007CDADED","0007CD765E",18.1093027643475,228.966678897788,"2",1,"0007CD765E"
"1313",901712,"0007CDADED","0007CD765E",4.65169496501135,1546.20585973612,"2",1,"0007CD765E"
"1314",901868,"0007CDADED","0007CD765E",10.7787906176461,1165.86157014223,"2",1,"0007CD765E"
"1315",906357,"0007CDADED","0007CD765E",40.061180418293,374.831044905083,"2",1,"0007CD765E"
"1316",906998,"0007CDADED","0007CD765E",316.454101309961,291.832728893249,"2",1,"0007CDADED"
"1317",1863843,"0007CDADED","0007CD765E",80.9249857731489,NA,"2",1,NA
"1318",1863880,"0007CDADED","0007CD765E",237.825267810287,192.112760189491,"2",1,"0007CDADED"
"1319",1863963,"0007CDADED","0007CD765E",346.330805965241,443.568988422006,"2",1,"0007CD765E"
"1320",1864026,"0007CDADED","0007CD765E",120.264517348097,304.466177725469,"2",1,"0007CD765E"
"1321",21407,"0007CDADED","0007CD77C5",NA,113.684353309632,"2",1,NA
"1322",829718,"0007CDADED","0007CD77C5",NA,8.82717094287195,"2",1,NA
"1323",829865,"0007CDADED","0007CD77C5",102.595585083318,88.6108707213826,"2",1,"0007CDADED"
"1324",830171,"0007CDADED","0007CD77C5",NA,44.8999482986571,"2",1,NA
"1325",873080,"0007CDADED","0007CD77C5",28.1582434535856,14.6807842383853,"2",1,"0007CDADED"
"1326",873191,"0007CDADED","0007CD77C5",52.6507652101532,25.3302494341563,"2",1,"0007CDADED"
"1327",873292,"0007CDADED","0007CD77C5",23.0295520739566,19.9220342352617,"2",1,"0007CDADED"
"1328",885123,"0007CDADED","0007CD77C5",8.48084054874197,270.489071512867,"2",1,"0007CD77C5"
"1329",885440,"0007CDADED","0007CD77C5",17.8617730335465,19.1443400696743,"2",1,"0007CD77C5"
"1330",885482,"0007CDADED","0007CD77C5",21.3289138612095,82.9956055221536,"2",1,"0007CD77C5"
"1331",886010,"0007CDADED","0007CD77C5",144.755021798091,48.7809370491214,"2",1,"0007CDADED"
"1332",1369030,"0007CDADED","0007CD77C5",34.7728223425184,267.917363609159,"2",1,"0007CD77C5"
"1333",1476737,"0007CDADED","0007CD77C5",61.7471390271503,258.277979192494,"2",1,"0007CD77C5"
"1334",1476801,"0007CDADED","0007CD77C5",39.5733686251232,359.580729485976,"2",1,"0007CD77C5"
"1335",1476849,"0007CDADED","0007CD77C5",39.0976929401527,209.269560744468,"2",1,"0007CD77C5"
"1336",1842880,"0007CDADED","0007CD77C5",137.342430682385,139.458055443169,"2",1,"0007CD77C5"
"1337",15888,"0007CDADED","0007CDC443",179.116753929264,99.0574359275892,"2",1,"0007CDADED"
"1338",127161,"0007CDADED","0007CDC443",NA,22.253734899539,"2",1,NA
"1339",897417,"0007CDADED","0007CDC443",5.02148810311532,265.916921586501,"2",1,"0007CDC443"
"1340",897495,"0007CDADED","0007CDC443",15.6749587175704,231.308918004875,"2",1,"0007CDC443"
"1341",897685,"0007CDADED","0007CDC443",91.2394621342386,34.3529164075158,"2",1,"0007CDADED"
"1342",897772,"0007CDADED","0007CDC443",82.9774489564528,49.4832101757087,"2",1,"0007CDADED"
"1343",897852,"0007CDADED","0007CDC443",37.506731711942,24.8807409346875,"2",1,"0007CDADED"
"1344",898273,"0007CDADED","0007CDC443",14.5072015231252,NA,"2",1,NA
"1345",1065406,"0007CDADED","0007CDC443",134.019845233575,NA,"2",1,NA
"1346",1369192,"0007CDADED","0007CDC443",795.171602890688,NA,"2",1,NA
"1347",1369311,"0007CDADED","0007CDC443",55.8971981113569,30.2722394438349,"2",1,"0007CDADED"
"1348",1475156,"0007CDADED","0007CDC443",215.691547785984,21.3589633500263,"2",1,"0007CDADED"
"1349",1475300,"0007CDADED","0007CDC443",98.1306443185304,13.0076362319299,"2",1,"0007CDADED"
"1350",1475516,"0007CDADED","0007CDC443",25.9330076275676,NA,"2",1,NA
"1351",1475814,"0007CDADED","0007CDC443",28.7654543320492,NA,"2",1,NA
"1352",1475861,"0007CDADED","0007CDC443",74.8149684333246,31.8087427986819,"2",1,"0007CDADED"
"1353",1475970,"0007CDADED","0007CDC443",60.0252300923122,17.7510962274709,"2",1,"0007CDADED"
"1354",1476395,"0007CDADED","0007CDC443",62.6317250448628,28.5140407802908,"2",1,"0007CDADED"
"1355",1476546,"0007CDADED","0007CDC443",64.1928249650125,21.408305248169,"2",1,"0007CDADED"
"1356",1476644,"0007CDADED","0007CDC443",75.0347321517566,31.6164855746841,"2",1,"0007CDADED"
"1357",1476801,"0007CDADED","0007CDC443",39.5733686251232,60.1373975308965,"2",1,"0007CDC443"
"1358",1835607,"0007CDADED","0007CDC443",21.109446510329,NA,"2",1,NA
"1359",1835677,"0007CDADED","0007CDC443",5.52037157116515,3.54940889896048,"2",1,"0007CDADED"
"1360",1835770,"0007CDADED","0007CDC443",5.93775286112308,4.15026656268135,"2",1,"0007CDADED"
"1361",1835990,"0007CDADED","0007CDC443",7.15955241935932,6.46069008977008,"2",1,"0007CDADED"
"1362",1845094,"0007CDADED","0007CDC443",35.0375170159149,NA,"2",1,NA
"1363",2053980,"0007CDADED","0007CDC443",315.279119815126,NA,"2",1,NA
"1364",21896,"0007CDADED","0007CDDBAF",28.3219258290869,NA,"2",1,NA
"1365",22991,"0007CDADED","0007CDDBAF",282.46203420578,96.996996416672,"2",1,"0007CDADED"
"1366",23341,"0007CDADED","0007CDDBAF",111.071686493009,176.0401774759,"2",1,"0007CDDBAF"
"1367",1354699,"0007CDADED","0007CDDBAF",47.1638754554576,308.884963963192,"2",1,"0007CDDBAF"
"1368",1382908,"0007CDADED","0007CDDBAF",NA,24.0449671176346,"2",1,NA
"1369",1451056,"0007CDADED","0007CDDBAF",NA,449.481983167623,"2",1,NA
"1370",1452495,"0007CDADED","0007CDDBAF",104.814215956341,534.293000633001,"2",1,"0007CDDBAF"
"1371",1475610,"0007CDADED","0007CDDBAF",24.5198504609462,NA,"2",1,NA
"1372",2050555,"0007CDADED","0007CDDBAF",247.90240545274,176.580076474223,"2",1,"0007CDADED"
"1373",2743427,"0007CDADED","0007CDDBAF",NA,30.7077507397331,"2",1,NA
"1374",37946,"0007CDC443","0007AC2B02",275.375015689097,25.4804121861691,"2",1,"0007CDC443"
"1375",39135,"0007CDC443","0007AC2B02",261.046139606754,639.752453326935,"2",1,"0007AC2B02"
"1376",133813,"0007CDC443","0007AC2B02",8.5901220352884,NA,"2",1,NA
"1377",143154,"0007CDC443","0007AC2B02",7.4694171666608,16.9099750934792,"2",1,"0007AC2B02"
"1378",147805,"0007CDC443","0007AC2B02",NA,29.8447892006652,"2",1,NA
"1379",148887,"0007CDC443","0007AC2B02",6.28705577096342,8.22679303798981,"2",1,"0007AC2B02"
"1380",898782,"0007CDC443","0007AC2B02",301.436468601096,NA,"2",1,NA
"1381",999815,"0007CDC443","0007AC2B02",606.059945949974,51.3660230268359,"2",1,"0007CDC443"
"1382",1000952,"0007CDC443","0007AC2B02",19.410947952883,87.5523550776385,"2",1,"0007AC2B02"
"1383",1026529,"0007CDC443","0007AC2B02",84.1973450486446,NA,"2",1,NA
"1384",1026861,"0007CDC443","0007AC2B02",NA,387.393263082132,"2",1,NA
"1385",1027650,"0007CDC443","0007AC2B02",NA,34.2825898730343,"2",1,NA
"1386",1027886,"0007CDC443","0007AC2B02",NA,46.1267827849851,"2",1,NA
"1387",1028967,"0007CDC443","0007AC2B02",NA,10.7529288661168,"2",1,NA
"1388",1268719,"0007CDC443","0007AC2B02",19.9277117914531,23.6059577267083,"2",1,"0007AC2B02"
"1389",1269443,"0007CDC443","0007AC2B02",NA,11.8055290471258,"2",1,NA
"1390",1304088,"0007CDC443","0007AC2B02",NA,27.438428661174,"2",1,NA
"1391",1504624,"0007CDC443","0007AC2B02",407.925114123352,964.14122147084,"2",1,"0007AC2B02"
"1392",1739123,"0007CDC443","0007AC2B02",NA,243.11981499194,"2",1,NA
"1393",1803517,"0007CDC443","0007AC2B02",NA,24.8773895708693,"2",1,NA
"1394",1804666,"0007CDC443","0007AC2B02",201.162210474693,14.0285648246944,"2",1,"0007CDC443"
"1395",2240867,"0007CDC443","0007AC2B02",37.4848333619188,38.3655452520739,"2",1,"0007AC2B02"
"1396",723122,"0007CDC443","0007CB0942",3.74729864999866,3.44488230210799,"2",1,"0007CDC443"
"1397",1796870,"0007CDC443","0007CB0942",178.33080484194,30.9940340148399,"2",1,"0007CDC443"
"1398",1797418,"0007CDC443","0007CB0942",166.496426304972,55.7239380569832,"2",1,"0007CDC443"
"1399",2030306,"0007CDC443","0007CB0942",105.64897873139,NA,"2",1,NA
"1400",2047237,"0007CDC443","0007CB0942",NA,64.9964703788998,"2",1,NA
"1401",2049223,"0007CDC443","0007CB0942",10.277092570882,16.4823461079571,"2",1,"0007CB0942"
"1402",283,"0007CDC443","0007CB44CE",310.441760890596,92.8439619383699,"2",1,"0007CDC443"
